target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,KIF19,1.5689424195007447e-05,IntegratedGradients
Erlotinib,0,,cnv,BAK1,1.5826241176640244e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC283335,4.236293318115716e-06,IntegratedGradients
Erlotinib,0,,cnv,TNS2,4.459283926695323e-06,IntegratedGradients
Erlotinib,0,,cnv,TMEM173,1.770970591639708e-05,IntegratedGradients
Erlotinib,0,,cnv,PKD1L1,2.3655897205023173e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC25A19,1.729405121668397e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPS7,1.3756456460072866e-05,IntegratedGradients
Erlotinib,0,,cnv,MIF4GD,1.5907339754480262e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100287042,1.4690353530955033e-05,IntegratedGradients
Erlotinib,0,,cnv,INPP4A,1.0580481707220396e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM117A,3.0473873499630372e-05,IntegratedGradients
Erlotinib,0,,cnv,SCGB3A2,1.2172470651745953e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM189B,1.0355918626128733e-05,IntegratedGradients
Erlotinib,0,,cnv,CLK2,9.421420660679789e-06,IntegratedGradients
Erlotinib,0,,cnv,SCAMP3,9.701647396501947e-06,IntegratedGradients
Erlotinib,0,,cnv,HCN3,8.976599974408082e-06,IntegratedGradients
Erlotinib,0,,cnv,BCAN,1.0517122904302957e-05,IntegratedGradients
Erlotinib,0,,cnv,SIGLECL1,2.4835803611285062e-05,IntegratedGradients
Erlotinib,0,,cnv,CHCHD3,9.211535990337848e-06,IntegratedGradients
Erlotinib,0,,cnv,CYP4X1,1.9713275324140937e-05,IntegratedGradients
Erlotinib,0,,cnv,SIX1,2.9178087897901655e-05,IntegratedGradients
Erlotinib,0,,cnv,TNKS1BP1,2.1708780064105405e-05,IntegratedGradients
Erlotinib,0,,cnv,MYRIP,9.947507248095091e-06,IntegratedGradients
Erlotinib,0,,cnv,PDE4DIP,6.8390786266116565e-06,IntegratedGradients
Erlotinib,0,,cnv,LOC653513,4.969736938309444e-06,IntegratedGradients
Erlotinib,0,,cnv,P2RX3,2.2855294034023435e-05,IntegratedGradients
Erlotinib,0,,cnv,SSRP1,2.2848151221087466e-05,IntegratedGradients
Erlotinib,0,,cnv,LRRC55,2.7497418632494675e-05,IntegratedGradients
Erlotinib,0,,cnv,ITPRID1,1.2030825709589554e-05,IntegratedGradients
Erlotinib,0,,cnv,GBA,9.57455060234861e-06,IntegratedGradients
Erlotinib,0,,cnv,LBP,1.101468291316339e-05,IntegratedGradients
Erlotinib,0,,cnv,TOGARAM2,1.37880328061752e-05,IntegratedGradients
Erlotinib,0,,cnv,INHBA,1.915716990660956e-05,IntegratedGradients
Erlotinib,0,,cnv,ID1,5.665328808883422e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR3193,6.921457301244433e-06,IntegratedGradients
Erlotinib,0,,cnv,HARS,1.8394540483752918e-05,IntegratedGradients
Erlotinib,0,,cnv,DND1,1.9332950879677058e-05,IntegratedGradients
Erlotinib,0,,cnv,DEFB115,5.6045214316430935e-06,IntegratedGradients
Erlotinib,0,,cnv,HOXB1,1.938651721634444e-05,IntegratedGradients
Erlotinib,0,,cnv,RASSF5,1.930799339709044e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT6B,5.2596791365274935e-06,IntegratedGradients
Erlotinib,0,,cnv,CDC14C,2.2474929357011804e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF766,1.3279634092187944e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00029,5.0881496947255825e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC01749,6.284030349161583e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC01056,6.714359774767944e-06,IntegratedGradients
Erlotinib,0,,cnv,HM13-AS1,6.833876569612656e-06,IntegratedGradients
Erlotinib,0,,cnv,UBP1,6.448084392915398e-06,IntegratedGradients
Erlotinib,0,,cnv,SALL4,1.4909049875980732e-05,IntegratedGradients
Erlotinib,0,,cnv,NUP85,1.4722211673657014e-05,IntegratedGradients
Erlotinib,0,,cnv,TRERNA1,1.148814555888706e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT18,6.562457933853326e-06,IntegratedGradients
Erlotinib,0,,cnv,SRGAP2C,7.4619851812998406e-06,IntegratedGradients
Erlotinib,0,,cnv,SRGAP2,7.077439834791094e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR5580,2.7116404593208264e-05,IntegratedGradients
Erlotinib,0,,cnv,DUS4L,1.427083664690703e-05,IntegratedGradients
Erlotinib,0,,cnv,BCAP29,1.212949253840637e-05,IntegratedGradients
Erlotinib,0,,cnv,VEGFB,1.098084605676985e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAJC4,1.1555307663750534e-05,IntegratedGradients
Erlotinib,0,,cnv,IL10,1.8058414111025834e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT6C,6.353248966828252e-06,IntegratedGradients
Erlotinib,0,,cnv,MAP3K9,4.484587113112613e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00640,3.573013893652879e-05,IntegratedGradients
Erlotinib,0,,cnv,MAPKAPK2,1.8200345881138084e-05,IntegratedGradients
Erlotinib,0,,cnv,UQCC2,1.3447593746205852e-05,IntegratedGradients
Erlotinib,0,,cnv,PRSS58,1.5195194092635118e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC198,3.0302008449053606e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK9,2.3837716643160385e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK8,2.2387189682978906e-05,IntegratedGradients
Erlotinib,0,,cnv,KAT2B,9.051368695473364e-06,IntegratedGradients
Erlotinib,0,,cnv,PP2D1,8.131552157295996e-06,IntegratedGradients
Erlotinib,0,,cnv,RAB5A,8.128159695718228e-06,IntegratedGradients
Erlotinib,0,,cnv,DPP3,1.4425847351241709e-05,IntegratedGradients
Erlotinib,0,,cnv,EFHB,7.200697554234969e-06,IntegratedGradients
Erlotinib,0,,cnv,SPHAR,1.007145564534322e-05,IntegratedGradients
Erlotinib,0,,cnv,CD34,2.220175127079251e-05,IntegratedGradients
Erlotinib,0,,cnv,RPL36AL,3.6822144070118026e-05,IntegratedGradients
Erlotinib,0,,cnv,MGAT2,3.887064572432679e-05,IntegratedGradients
Erlotinib,0,,cnv,YIF1A,1.3990822528387537e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM151A,1.2022081734222005e-05,IntegratedGradients
Erlotinib,0,,cnv,POLE2,3.870600755325199e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAAF2,3.9240517379346475e-05,IntegratedGradients
Erlotinib,0,,cnv,GMFB,2.6175253125236594e-05,IntegratedGradients
Erlotinib,0,,cnv,LUZP6,1.2666478156139036e-05,IntegratedGradients
Erlotinib,0,,cnv,AVL9,1.529683259386645e-05,IntegratedGradients
Erlotinib,0,,cnv,PCNX1,4.0649232139656466e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD53,1.0368417700079794e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD92,1.377805212302942e-05,IntegratedGradients
Erlotinib,0,,cnv,WDR43,9.582886345882693e-06,IntegratedGradients
Erlotinib,0,,cnv,CLDND2,2.3594565486678606e-05,IntegratedGradients
Erlotinib,0,,cnv,NKG7,2.4198867949862794e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD42B,3.657876527471179e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD4A,3.41014817775127e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD42A,3.433732714437595e-05,IntegratedGradients
Erlotinib,0,,cnv,TLCD1,3.288860305163107e-05,IntegratedGradients
Erlotinib,0,,cnv,RPL23A,3.474883666428412e-05,IntegratedGradients
Erlotinib,0,,cnv,RAB34,3.503641320410941e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD4B,3.342304508675464e-05,IntegratedGradients
Erlotinib,0,,cnv,PPP2R1A,1.4428973868506662e-05,IntegratedGradients
Erlotinib,0,,cnv,FANCL,4.073021251509185e-06,IntegratedGradients
Erlotinib,0,,cnv,CNIH1,2.3686685984177357e-05,IntegratedGradients
Erlotinib,0,,cnv,CDKN3,2.4081255351884588e-05,IntegratedGradients
Erlotinib,0,,cnv,MFSD11,1.2905199668974462e-05,IntegratedGradients
Erlotinib,0,,cnv,METTL23,1.2879938290818465e-05,IntegratedGradients
Erlotinib,0,,cnv,SRSF2,1.465948306433566e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR636,1.3300474258492158e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC2,1.476681105889277e-05,IntegratedGradients
Erlotinib,0,,cnv,BRSK1,3.959352565698929e-06,IntegratedGradients
Erlotinib,0,,cnv,XIRP1,1.0278479891084818e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01142,1.9065654104572062e-05,IntegratedGradients
Erlotinib,0,,cnv,NTSR1,5.90104684546169e-06,IntegratedGradients
Erlotinib,0,,cnv,MOXD2P,1.532861101557033e-05,IntegratedGradients
Erlotinib,0,,cnv,GORASP1,9.35779540732343e-06,IntegratedGradients
Erlotinib,0,,cnv,CSRNP1,8.853522915184577e-06,IntegratedGradients
Erlotinib,0,,cnv,TTC21A,8.117043482980455e-06,IntegratedGradients
Erlotinib,0,,cnv,DNAI2,1.453349756688916e-05,IntegratedGradients
Erlotinib,0,,cnv,TAC4,2.264932363902134e-05,IntegratedGradients
Erlotinib,0,,cnv,TPX2,1.0100327146358992e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR555,1.0449775245498093e-05,IntegratedGradients
Erlotinib,0,,cnv,AREL1,3.866710898769685e-05,IntegratedGradients
Erlotinib,0,,cnv,HAPLN2,9.874588195249842e-06,IntegratedGradients
Erlotinib,0,,cnv,DAZL,7.133571124887341e-06,IntegratedGradients
Erlotinib,0,,cnv,CPVL,7.688082003633376e-06,IntegratedGradients
Erlotinib,0,,cnv,IL24,2.1514979658383157e-05,IntegratedGradients
Erlotinib,0,,cnv,FCMR,2.1315091722133566e-05,IntegratedGradients
Erlotinib,0,,cnv,AGK,1.3292294766910151e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOT4,3.863793952625199e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOT2,4.11146208093411e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOT6,3.9323309709131e-05,IntegratedGradients
Erlotinib,0,,cnv,ETFB,2.1093127292111255e-05,IntegratedGradients
Erlotinib,0,,cnv,WDR55,2.106549594673934e-05,IntegratedGradients
Erlotinib,0,,cnv,IK,1.7597843482954202e-05,IntegratedGradients
Erlotinib,0,,cnv,NDUFA2,1.768492269188491e-05,IntegratedGradients
Erlotinib,0,,cnv,SIX4,3.3726334595427904e-05,IntegratedGradients
Erlotinib,0,,cnv,IP6K3,1.359722734888797e-05,IntegratedGradients
Erlotinib,0,,cnv,TMCO6,1.8928593101899115e-05,IntegratedGradients
Erlotinib,0,,cnv,ASIP,1.3607718450582947e-05,IntegratedGradients
Erlotinib,0,,cnv,DPT,1.7342971287538596e-05,IntegratedGradients
Erlotinib,0,,cnv,TFCP2,7.10609475644485e-06,IntegratedGradients
Erlotinib,0,,cnv,PELI3,1.6586823848978048e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPL11,1.7409239882339526e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB2,1.620697251944032e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB-AS1,1.628841908216494e-05,IntegratedGradients
Erlotinib,0,,cnv,MYBL2,1.7363932564785444e-05,IntegratedGradients
Erlotinib,0,,cnv,PAIP2,1.4292837911599478e-05,IntegratedGradients
Erlotinib,0,,cnv,SPATA24,1.2045131790991639e-05,IntegratedGradients
Erlotinib,0,,cnv,MZB1,1.3238104773365123e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAJC18,1.2685638829977619e-05,IntegratedGradients
Erlotinib,0,,cnv,BMP4,2.7921143227266136e-05,IntegratedGradients
Erlotinib,0,,cnv,GPR161,1.6074415002284964e-05,IntegratedGradients
Erlotinib,0,,cnv,ACVR2B,1.0414466500948953e-05,IntegratedGradients
Erlotinib,0,,cnv,ACVR2B-AS1,1.0292247445589097e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNJ2,2.454557944436826e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNJ2-AS1,2.6465319112454097e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC185,9.58279659338778e-06,IntegratedGradients
Erlotinib,0,,cnv,SPTBN1,4.528611261140726e-06,IntegratedGradients
Erlotinib,0,,cnv,NEUROD6,1.0836896740537765e-05,IntegratedGradients
Erlotinib,0,,cnv,MPC2,1.4042799912922848e-05,IntegratedGradients
Erlotinib,0,,cnv,DCAF6,1.4916744492302984e-05,IntegratedGradients
Erlotinib,0,,cnv,VAMP4,1.674503711292583e-05,IntegratedGradients
Erlotinib,0,,cnv,WDR48,1.0374684930123934e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF534,1.3315861237874794e-05,IntegratedGradients
Erlotinib,0,,cnv,DLGAP4,1.4866915332894215e-05,IntegratedGradients
Erlotinib,0,,cnv,MOBP,1.3904918976879536e-05,IntegratedGradients
Erlotinib,0,,cnv,CSRNP2,7.184534712938205e-06,IntegratedGradients
Erlotinib,0,,cnv,TIPRL,1.5405360067626013e-05,IntegratedGradients
Erlotinib,0,,cnv,SFT2D2,1.536398288233737e-05,IntegratedGradients
Erlotinib,0,,cnv,TBX19,1.358290449263877e-05,IntegratedGradients
Erlotinib,0,,cnv,FRMD6-AS2,3.7309515356157005e-05,IntegratedGradients
Erlotinib,0,,cnv,NEK8,3.4561391181962226e-05,IntegratedGradients
Erlotinib,0,,cnv,TRAF4,3.5535382130057683e-05,IntegratedGradients
Erlotinib,0,,cnv,LILRA1,5.13754487947983e-06,IntegratedGradients
Erlotinib,0,,cnv,LILRB1,6.915683039442619e-06,IntegratedGradients
Erlotinib,0,,cnv,LILRA2,6.7220268902833445e-06,IntegratedGradients
Erlotinib,0,,cnv,ZMYND8,2.9606958656467812e-06,IntegratedGradients
Erlotinib,0,,cnv,CTDSPL,1.066752529072981e-05,IntegratedGradients
Erlotinib,0,,cnv,ADCY10,1.6588397390943412e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100506497,6.192535469720773e-06,IntegratedGradients
Erlotinib,0,,cnv,AGBL3,1.1196755735658409e-05,IntegratedGradients
Erlotinib,0,,cnv,IGLON5,2.4265420739629333e-05,IntegratedGradients
Erlotinib,0,,cnv,TRPC4AP,1.8415175105970128e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR499B,1.896719103681107e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR499A,1.923738971217052e-05,IntegratedGradients
Erlotinib,0,,cnv,JMJD6,1.0137649840335852e-05,IntegratedGradients
Erlotinib,0,,cnv,CX3CR1,9.455304217799903e-06,IntegratedGradients
Erlotinib,0,,cnv,RPL23AP32,5.672599648908044e-06,IntegratedGradients
Erlotinib,0,,cnv,LGALS3,1.5771686311679236e-05,IntegratedGradients
Erlotinib,0,,cnv,DLGAP5,1.6690213860728542e-05,IntegratedGradients
Erlotinib,0,,cnv,CLASP2,8.5816711051955e-06,IntegratedGradients
Erlotinib,0,,cnv,PLXNA2,2.1570080228977726e-05,IntegratedGradients
Erlotinib,0,,cnv,C12orf10,3.833789873797797e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC23A1,1.4744993081676942e-05,IntegratedGradients
Erlotinib,0,,cnv,MAPK1IP1L,1.6666707994334884e-05,IntegratedGradients
Erlotinib,0,,cnv,OR5AK2,2.299622620370489e-05,IntegratedGradients
Erlotinib,0,,cnv,ADAM20P1,4.0525768890301515e-05,IntegratedGradients
Erlotinib,0,,cnv,NUP205,1.0226430732612372e-05,IntegratedGradients
Erlotinib,0,,cnv,RUSC1,1.1329080652244111e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHA4,1.7511620710924393e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHA1,1.4711482408581755e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHA2,1.7423702592293703e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHA3,1.57323727118051e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHA5,1.4050119828167673e-05,IntegratedGradients
Erlotinib,0,,cnv,MTG2,6.321057624336325e-06,IntegratedGradients
Erlotinib,0,,cnv,MLH1,5.663392322459319e-06,IntegratedGradients
Erlotinib,0,,cnv,EPM2AIP1,8.405486002617177e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC00626,1.5238939196759063e-05,IntegratedGradients
Erlotinib,0,,cnv,RNF43,1.0239740618524582e-05,IntegratedGradients
Erlotinib,0,,cnv,MNAT1,3.0879975619961555e-05,IntegratedGradients
Erlotinib,0,,cnv,CCR8,1.0227850259814742e-05,IntegratedGradients
Erlotinib,0,,cnv,ADAM20,4.188045280211278e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM150B,4.599486318219576e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR1257,6.735588972654409e-06,IntegratedGradients
Erlotinib,0,,cnv,HARS2,1.469434445380714e-05,IntegratedGradients
Erlotinib,0,,cnv,VTRNA1-3,1.6349455065867952e-05,IntegratedGradients
Erlotinib,0,,cnv,ZMAT2,1.4165006801692875e-05,IntegratedGradients
Erlotinib,0,,cnv,VTRNA1-2,1.56181722396728e-05,IntegratedGradients
Erlotinib,0,,cnv,ABCB10,1.1948361749163258e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC17A9,8.45088261228659e-06,IntegratedGradients
Erlotinib,0,,cnv,HRH3,7.162233884553712e-06,IntegratedGradients
Erlotinib,0,,cnv,TRAK1,1.6489078856190347e-05,IntegratedGradients
Erlotinib,0,,cnv,KCTD7,1.9491930524358613e-05,IntegratedGradients
Erlotinib,0,,cnv,RABGEF1,2.1134370092924664e-05,IntegratedGradients
Erlotinib,0,,cnv,SEC22B,7.571341056776908e-06,IntegratedGradients
Erlotinib,0,,cnv,WDHD1,2.2147585758953366e-05,IntegratedGradients
Erlotinib,0,,cnv,RTN1,2.8474457605054322e-05,IntegratedGradients
Erlotinib,0,,cnv,EML4,4.443112641670185e-06,IntegratedGradients
Erlotinib,0,,cnv,SUSD4,1.1512902294592604e-05,IntegratedGradients
Erlotinib,0,,cnv,MALINC1,1.8255869022644776e-05,IntegratedGradients
Erlotinib,0,,cnv,PURA,1.9729227529460734e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM86B,4.606086160116068e-06,IntegratedGradients
Erlotinib,0,,cnv,HSPBP1,4.2713200363936886e-06,IntegratedGradients
Erlotinib,0,,cnv,PPP6R1,4.897765155181603e-06,IntegratedGradients
Erlotinib,0,,cnv,ZBTB41,1.6358951393612324e-05,IntegratedGradients
Erlotinib,0,,cnv,TLR5,1.4160184347425515e-05,IntegratedGradients
Erlotinib,0,,cnv,GSTP1,2.377643481228769e-05,IntegratedGradients
Erlotinib,0,,cnv,TAF5L,1.1551232405909682e-05,IntegratedGradients
Erlotinib,0,,cnv,NLRP7,3.983766290765145e-06,IntegratedGradients
Erlotinib,0,,cnv,NCR1,4.106115594151842e-06,IntegratedGradients
Erlotinib,0,,cnv,CYP4Z2P,1.5896309038853083e-05,IntegratedGradients
Erlotinib,0,,cnv,CYP4B1,1.511047617005009e-05,IntegratedGradients
Erlotinib,0,,cnv,GTSF1L,1.5764884536779627e-05,IntegratedGradients
Erlotinib,0,,cnv,DAZAP2,6.147216908291331e-06,IntegratedGradients
Erlotinib,0,,cnv,SMAGP,6.781435462109196e-06,IntegratedGradients
Erlotinib,0,,cnv,PPM1B,6.565820190201602e-06,IntegratedGradients
Erlotinib,0,,cnv,LPO,1.1077070443704785e-05,IntegratedGradients
Erlotinib,0,,cnv,GS1-124K5.11,1.7479198555519855e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01220,4.783226891340004e-05,IntegratedGradients
Erlotinib,0,,cnv,MKS1,1.0716512956133428e-05,IntegratedGradients
Erlotinib,0,,cnv,EPX,1.1144778888190416e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM180A,1.1573760707454999e-05,IntegratedGradients
Erlotinib,0,,cnv,TRIM67,1.0876456662179905e-05,IntegratedGradients
Erlotinib,0,,cnv,EXOSC5,1.4464306883863737e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM91,1.5638058878448963e-05,IntegratedGradients
Erlotinib,0,,cnv,B9D2,1.7843550204746057e-05,IntegratedGradients
Erlotinib,0,,cnv,BCKDHA,1.4409129763439245e-05,IntegratedGradients
Erlotinib,0,,cnv,IL20,2.006634816575456e-05,IntegratedGradients
Erlotinib,0,,cnv,LEMD2,1.327774910971758e-05,IntegratedGradients
Erlotinib,0,,cnv,POMGNT2,2.5784142085721172e-05,IntegratedGradients
Erlotinib,0,,cnv,TTLL5,4.073253568812785e-05,IntegratedGradients
Erlotinib,0,,cnv,ERG28,3.964720557720361e-05,IntegratedGradients
Erlotinib,0,,cnv,CUX1,1.1692111574281443e-05,IntegratedGradients
Erlotinib,0,,cnv,GDF5,1.9573951663380302e-05,IntegratedGradients
Erlotinib,0,,cnv,GCH1,2.4262268438053655e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4308,2.276768555677557e-05,IntegratedGradients
Erlotinib,0,,cnv,MLN,1.3740079781954171e-05,IntegratedGradients
Erlotinib,0,,cnv,LMNA,1.0143787034326753e-05,IntegratedGradients
Erlotinib,0,,cnv,MEX3A,1.1544107409785064e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM178B,1.29818457549539e-05,IntegratedGradients
Erlotinib,0,,cnv,CRB1,1.480000477146995e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01185,3.7835495362081655e-06,IntegratedGradients
Erlotinib,0,,cnv,SLCO4A1,5.660184811288145e-06,IntegratedGradients
Erlotinib,0,,cnv,SLCO4A1-AS1,6.9625267769354475e-06,IntegratedGradients
Erlotinib,0,,cnv,RCSD1,1.3987032387506195e-05,IntegratedGradients
Erlotinib,0,,cnv,DCAF4,4.0211145483039635e-05,IntegratedGradients
Erlotinib,0,,cnv,UBQLN4,1.370382717275833e-05,IntegratedGradients
Erlotinib,0,,cnv,STMP1,1.235037412261996e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC13A4,1.0856369233972464e-05,IntegratedGradients
Erlotinib,0,,cnv,MPO,1.0167736382543705e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK12,2.119629628013814e-05,IntegratedGradients
Erlotinib,0,,cnv,PKLR,9.348945964448293e-06,IntegratedGradients
Erlotinib,0,,cnv,FDPS,9.714631783105375e-06,IntegratedGradients
Erlotinib,0,,cnv,ATP8B2,9.374317866359053e-06,IntegratedGradients
Erlotinib,0,,cnv,CTU1,2.3504295350599206e-05,IntegratedGradients
Erlotinib,0,,cnv,MPZL1,1.4792084534188282e-05,IntegratedGradients
Erlotinib,0,,cnv,TPST1,1.411466665034753e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC43A3,1.9597170478039612e-05,IntegratedGradients
Erlotinib,0,,cnv,LRR1,3.939040358794823e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01734,1.4239271735121907e-05,IntegratedGradients
Erlotinib,0,,cnv,RBM39,1.9372126818836377e-05,IntegratedGradients
Erlotinib,0,,cnv,ROMO1,1.9239104196967684e-05,IntegratedGradients
Erlotinib,0,,cnv,NFS1,2.0154024390431834e-05,IntegratedGradients
Erlotinib,0,,cnv,RBM12,1.9067173050612155e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC9A2,3.957110129457722e-06,IntegratedGradients
Erlotinib,0,,cnv,TADA1,8.870810572146794e-06,IntegratedGradients
Erlotinib,0,,cnv,POGK,8.93407305054173e-06,IntegratedGradients
Erlotinib,0,,cnv,ZNF610,1.4488520544963678e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF880,1.5566334458532504e-05,IntegratedGradients
Erlotinib,0,,cnv,FBXL2,9.655095038533589e-06,IntegratedGradients
Erlotinib,0,,cnv,KLK11,2.346950988140513e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK10,2.1291391926176907e-05,IntegratedGradients
Erlotinib,0,,cnv,AGT,1.4846557829099432e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPS33,1.5708501382370987e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF528,1.557233504223785e-05,IntegratedGradients
Erlotinib,0,,cnv,FMO9P,8.63648825499741e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC3A1,8.262481748483431e-06,IntegratedGradients
Erlotinib,0,,cnv,ASH1L,1.3185070066250844e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK14,2.1506265292075407e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK13,2.1715844881199637e-05,IntegratedGradients
Erlotinib,0,,cnv,TAF4,7.382612883829974e-06,IntegratedGradients
Erlotinib,0,,cnv,GRB2,1.8348652123167205e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNJ16,2.6070540802358556e-05,IntegratedGradients
Erlotinib,0,,cnv,LTBP2,3.964978971920594e-05,IntegratedGradients
Erlotinib,0,,cnv,NPC2,3.949828722473925e-05,IntegratedGradients
Erlotinib,0,,cnv,ISCA2,3.9713901590592546e-05,IntegratedGradients
Erlotinib,0,,cnv,PTPRH,4.387059364153045e-06,IntegratedGradients
Erlotinib,0,,cnv,SYT5,4.1836331498629994e-06,IntegratedGradients
Erlotinib,0,,cnv,IKBKE,1.830270086708932e-05,IntegratedGradients
Erlotinib,0,,cnv,FBXO34,1.7685652159433208e-05,IntegratedGradients
Erlotinib,0,,cnv,SNRPD2P2,9.842319966453423e-06,IntegratedGradients
Erlotinib,0,,cnv,ASPM,1.3047313077764989e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF217,9.444247836156633e-06,IntegratedGradients
Erlotinib,0,,cnv,FAM222B,3.801884203613295e-05,IntegratedGradients
Erlotinib,0,,cnv,UBALD2,1.3374380122124698e-05,IntegratedGradients
Erlotinib,0,,cnv,QRICH2,1.2612716156719114e-05,IntegratedGradients
Erlotinib,0,,cnv,SRP68,1.4737697387824402e-05,IntegratedGradients
Erlotinib,0,,cnv,PRG2,2.2697745029384783e-05,IntegratedGradients
Erlotinib,0,,cnv,SPATA20,2.4266647332954056e-05,IntegratedGradients
Erlotinib,0,,cnv,MYCBPAP,2.4836240870114264e-05,IntegratedGradients
Erlotinib,0,,cnv,EPN3,2.505783908476875e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01122,4.680500861361474e-06,IntegratedGradients
Erlotinib,0,,cnv,MED6,4.158664826806324e-05,IntegratedGradients
Erlotinib,0,,cnv,PAH,2.522312882244795e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF227,1.3918524931428877e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHB1,1.5352604463158127e-05,IntegratedGradients
Erlotinib,0,,cnv,CNOT4,1.0226325434834027e-05,IntegratedGradients
