target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,all,MIR550B1,0.0004574246902785857,IntegratedGradients
Erlotinib,0,,all,ZNRF2,0.0003463192188892778,IntegratedGradients
Erlotinib,0,,all,TCF7L1,0.0005887253330746586,IntegratedGradients
Erlotinib,0,,all,NUP205,0.00023274750976975692,IntegratedGradients
Erlotinib,0,,all,OBSCN-AS1,0.0004338736643240497,IntegratedGradients
Erlotinib,0,,all,OBSCN,0.00027746345664948297,IntegratedGradients
Erlotinib,0,,all,AGBL3,0.0005373663785378338,IntegratedGradients
Erlotinib,0,,all,CDC42BPA,0.000278164603850781,IntegratedGradients
Erlotinib,0,,all,HBP1,0.0004780727092615949,IntegratedGradients
Erlotinib,0,,all,COG5,0.0004584652564428784,IntegratedGradients
Erlotinib,0,,all,PCARE,0.0013688861731587835,IntegratedGradients
Erlotinib,0,,all,TTLL6,0.0004127551954217913,IntegratedGradients
Erlotinib,0,,all,GJC2,0.0002513041486123268,IntegratedGradients
Erlotinib,0,,all,IBA57,0.0002945258318828845,IntegratedGradients
Erlotinib,0,,all,ANGEL1,0.0002806073892357639,IntegratedGradients
Erlotinib,0,,all,EEF1AKNMT,0.0006718535993693241,IntegratedGradients
Erlotinib,0,,all,H1FNT,0.0009076915280515941,IntegratedGradients
Erlotinib,0,,all,C1orf35,0.0002946321831813867,IntegratedGradients
Erlotinib,0,,all,MIR3620,0.00023579639035590735,IntegratedGradients
Erlotinib,0,,all,MRPL55,0.0003745859225047716,IntegratedGradients
Erlotinib,0,,all,WNT3A,0.0004257478723326861,IntegratedGradients
Erlotinib,0,,all,ARF1,0.00020817227837777923,IntegratedGradients
Erlotinib,0,,all,MIR5008,0.000297687566766036,IntegratedGradients
Erlotinib,0,,all,KIAA0087,0.0009084921468341507,IntegratedGradients
Erlotinib,0,,all,SPATA2,0.00043238082231611635,IntegratedGradients
Erlotinib,0,,all,KIAA0100,0.0001655853779392432,IntegratedGradients
Erlotinib,0,,all,BLVRA,0.0004365806661630155,IntegratedGradients
Erlotinib,0,,all,LEFTY1,0.00021902911787825493,IntegratedGradients
Erlotinib,0,,all,PYCR2,0.0004219142062458192,IntegratedGradients
Erlotinib,0,,all,MS4A2,0.0012914260517056092,IntegratedGradients
Erlotinib,0,,all,ESRRB,0.000516107164624418,IntegratedGradients
Erlotinib,0,,all,LUARIS,0.00019830115748062838,IntegratedGradients
Erlotinib,0,,all,VEZF1,0.0007533650030142856,IntegratedGradients
Erlotinib,0,,all,WNT9A,0.000278221465189838,IntegratedGradients
Erlotinib,0,,all,AGK,0.0002120612721212086,IntegratedGradients
Erlotinib,0,,all,LEFTY2,0.0004476365921175289,IntegratedGradients
Erlotinib,0,,all,ZNF641,0.0009176962277123837,IntegratedGradients
Erlotinib,0,,all,FAM185A,0.00043968770854281613,IntegratedGradients
Erlotinib,0,,all,LIMD2,0.0016075010415820697,IntegratedGradients
Erlotinib,0,,all,STRADA,0.001607788252989505,IntegratedGradients
Erlotinib,0,,all,LOC729683,0.0015190236875247216,IntegratedGradients
Erlotinib,0,,all,MTURN,0.0001991324242235863,IntegratedGradients
Erlotinib,0,,all,ZNF766,0.00034381075611352596,IntegratedGradients
Erlotinib,0,,all,ZHX3,0.00028578619207085976,IntegratedGradients
Erlotinib,0,,all,PLCG1,0.0003530991127611031,IntegratedGradients
Erlotinib,0,,all,SPTBN1,0.0009255560181377318,IntegratedGradients
Erlotinib,0,,all,CTCFL,0.00011202001174701578,IntegratedGradients
Erlotinib,0,,all,UCKL1-AS1,0.00037905610320594396,IntegratedGradients
Erlotinib,0,,all,UCKL1,0.0002682335532564413,IntegratedGradients
Erlotinib,0,,all,SDE2,0.0004936298784348919,IntegratedGradients
Erlotinib,0,,all,AOAH-IT1,0.00019905673713700546,IntegratedGradients
Erlotinib,0,,all,NRG2,0.0009148785024980351,IntegratedGradients
Erlotinib,0,,all,NRXN3,0.001086167169841572,IntegratedGradients
Erlotinib,0,,all,RBM38,0.0002044687362389039,IntegratedGradients
Erlotinib,0,,all,PRPF6,0.0002733198782480054,IntegratedGradients
Erlotinib,0,,all,ZNF512B,0.0005977910462120263,IntegratedGradients
Erlotinib,0,,all,SAMD10,0.00048774643514332497,IntegratedGradients
Erlotinib,0,,all,FBXO28,0.0006661870234756431,IntegratedGradients
Erlotinib,0,,all,ZNF227,0.00018699901890109822,IntegratedGradients
Erlotinib,0,,all,C17orf77,0.001163382305848601,IntegratedGradients
Erlotinib,0,,all,CD300LD,0.0006363830455200295,IntegratedGradients
Erlotinib,0,,all,CD300C,0.0010088846997613283,IntegratedGradients
Erlotinib,0,,all,FAM180A,0.00018423927089329493,IntegratedGradients
Erlotinib,0,,all,GPRC5C,0.0008552695771488452,IntegratedGradients
Erlotinib,0,,all,CD300A,0.0007325850686178005,IntegratedGradients
Erlotinib,0,,all,GPR142,0.0008412783561937913,IntegratedGradients
Erlotinib,0,,all,KLK9,0.00013202480713488465,IntegratedGradients
Erlotinib,0,,all,KLK8,0.00018812495711651754,IntegratedGradients
Erlotinib,0,,all,SOS2,0.00031930287398363735,IntegratedGradients
Erlotinib,0,,all,CD300LB,0.0010069390831020145,IntegratedGradients
Erlotinib,0,,all,RPL23AP32,0.0009900016484433447,IntegratedGradients
Erlotinib,0,,all,SLC13A4,0.0002955608615716473,IntegratedGradients
Erlotinib,0,,all,STMP1,0.00019393090243128056,IntegratedGradients
Erlotinib,0,,all,CYP4B1,0.0006445125654361766,IntegratedGradients
Erlotinib,0,,all,CYP4Z2P,0.0007019482271388543,IntegratedGradients
Erlotinib,0,,all,PSG3,0.0003374188118020125,IntegratedGradients
Erlotinib,0,,all,NOL4L-DT,0.0006167129109272734,IntegratedGradients
Erlotinib,0,,all,DEGS1,0.00021735198728810428,IntegratedGradients
Erlotinib,0,,all,KIAA1755,0.0002778705162615473,IntegratedGradients
Erlotinib,0,,all,B4GAT1,0.0006697982442871696,IntegratedGradients
Erlotinib,0,,all,CXXC5,0.00045040475518951244,IntegratedGradients
Erlotinib,0,,all,BRMS1,0.0008701135488568562,IntegratedGradients
Erlotinib,0,,all,RIN1,0.0008089233457525462,IntegratedGradients
Erlotinib,0,,all,ENAH,0.0002451792168129178,IntegratedGradients
Erlotinib,0,,all,PPP2R1A,0.00015534978748813267,IntegratedGradients
Erlotinib,0,,all,PCNX4,0.0007743435334123002,IntegratedGradients
Erlotinib,0,,all,ABLIM3,0.0016527643143996091,IntegratedGradients
Erlotinib,0,,all,IRGM,0.0005340447468871399,IntegratedGradients
Erlotinib,0,,all,RAMP3,0.00046083208672893295,IntegratedGradients
Erlotinib,0,,all,SLC9A8,0.0008165581785143433,IntegratedGradients
Erlotinib,0,,all,DUS4L,0.0004987641164048321,IntegratedGradients
Erlotinib,0,,all,BCAP29,0.0005138858485602867,IntegratedGradients
Erlotinib,0,,all,MFSD5,0.000796097046971046,IntegratedGradients
Erlotinib,0,,all,ESPL1,0.000947796313670198,IntegratedGradients
Erlotinib,0,,all,RPS6KB2,0.001240465829751197,IntegratedGradients
Erlotinib,0,,all,CARNS1,0.0009733063699689328,IntegratedGradients
Erlotinib,0,,all,GPA33,0.00016919976028142276,IntegratedGradients
Erlotinib,0,,all,SPAG9,0.0002509918751329617,IntegratedGradients
Erlotinib,0,,all,ANP32D,0.0006866678388470063,IntegratedGradients
Erlotinib,0,,all,MAEL,0.0002059663775781843,IntegratedGradients
Erlotinib,0,,all,UBE2D2,0.0009300122441380462,IntegratedGradients
Erlotinib,0,,all,CD33,0.0004287132757559488,IntegratedGradients
Erlotinib,0,,all,RARG,0.0008003438831390094,IntegratedGradients
Erlotinib,0,,all,SLC9A2,0.00011137035755852455,IntegratedGradients
Erlotinib,0,,all,ILDR2,0.00015868599088410078,IntegratedGradients
Erlotinib,0,,all,POU6F2-AS1,0.0008146198270152872,IntegratedGradients
Erlotinib,0,,all,DENND1B,0.00028989801002545873,IntegratedGradients
Erlotinib,0,,all,SUPT4H1,0.0006791229032848563,IntegratedGradients
Erlotinib,0,,all,MYOC,0.0007674268255241984,IntegratedGradients
Erlotinib,0,,all,CEACAM18,0.0005407671808578429,IntegratedGradients
Erlotinib,0,,all,CD248,0.0008798433617220877,IntegratedGradients
Erlotinib,0,,all,AREL1,0.0005580864549189493,IntegratedGradients
Erlotinib,0,,all,FANCL,0.0009401276582842095,IntegratedGradients
Erlotinib,0,,all,TOGARAM2,0.0012067023540951296,IntegratedGradients
Erlotinib,0,,all,DDN,0.00044830951413740006,IntegratedGradients
Erlotinib,0,,all,WNT1,0.00045686835165394466,IntegratedGradients
Erlotinib,0,,all,WNT10B,0.0002856832010366871,IntegratedGradients
Erlotinib,0,,all,C5orf46,0.0006688409851065485,IntegratedGradients
Erlotinib,0,,all,MIR3678,0.00032819601510296543,IntegratedGradients
Erlotinib,0,,all,SIGLEC12,0.000462887975383256,IntegratedGradients
Erlotinib,0,,all,SRP9,0.0003853508020013713,IntegratedGradients
Erlotinib,0,,all,ANKRD39,0.0004889530164801736,IntegratedGradients
Erlotinib,0,,all,SEMA4C,0.0004855060917131017,IntegratedGradients
Erlotinib,0,,all,ANKRD23,0.0004603307503806574,IntegratedGradients
Erlotinib,0,,all,FAM178B,0.000677122059276686,IntegratedGradients
Erlotinib,0,,all,HOXB9,0.00029452710145450186,IntegratedGradients
Erlotinib,0,,all,C12orf54,0.000788757832955689,IntegratedGradients
Erlotinib,0,,all,OR8S1,0.0005214909982081801,IntegratedGradients
Erlotinib,0,,all,CHN2,0.00022508031808435536,IntegratedGradients
Erlotinib,0,,all,CCDC148,0.0006119536540782596,IntegratedGradients
Erlotinib,0,,all,CCDC148-AS1,0.0005399814281155805,IntegratedGradients
Erlotinib,0,,all,MIR3127,0.00037939097645885275,IntegratedGradients
Erlotinib,0,,all,CNNM3,0.00024845856709215927,IntegratedGradients
Erlotinib,0,,all,CNNM4,0.0006180211647257552,IntegratedGradients
Erlotinib,0,,all,NVL,0.0005264844491025343,IntegratedGradients
Erlotinib,0,,all,ZNF534,0.0002605951161968348,IntegratedGradients
Erlotinib,0,,all,NACAD,0.00026108663080871527,IntegratedGradients
Erlotinib,0,,all,TBRG4,0.0004228804487453696,IntegratedGradients
Erlotinib,0,,all,MIR320B2,0.0008268702897299626,IntegratedGradients
Erlotinib,0,,all,MIR4736,0.0006732143339300053,IntegratedGradients
Erlotinib,0,,all,VCPKMT,0.0004321620590891405,IntegratedGradients
Erlotinib,0,,all,SNHG11,0.00030910886551191306,IntegratedGradients
Erlotinib,0,,all,SNORA71E,0.0002620614350317911,IntegratedGradients
Erlotinib,0,,all,RALGAPB,0.0004219877053833369,IntegratedGradients
Erlotinib,0,,all,MANBAL,0.00017363586822889161,IntegratedGradients
Erlotinib,0,,all,SNAI1,0.00027845402218718257,IntegratedGradients
Erlotinib,0,,all,BRSK1,0.00044968812876554457,IntegratedGradients
Erlotinib,0,,all,DRAM1,0.0019604454539575568,IntegratedGradients
Erlotinib,0,,all,CNOT4,0.000150306527098166,IntegratedGradients
Erlotinib,0,,all,PDE4DIP,0.001254558448107672,IntegratedGradients
Erlotinib,0,,all,LOC653513,0.0011468024951569427,IntegratedGradients
Erlotinib,0,,all,TMEM178B,0.00018459776322563172,IntegratedGradients
Erlotinib,0,,all,ACVR1,0.0009180224148366636,IntegratedGradients
Erlotinib,0,,all,BTBD17,0.000543263603595356,IntegratedGradients
Erlotinib,0,,all,TMEM63A,0.000510400207955339,IntegratedGradients
Erlotinib,0,,all,MS4A6A,0.000628389572327888,IntegratedGradients
Erlotinib,0,,all,SNORA71A,0.00043822926752939165,IntegratedGradients
Erlotinib,0,,all,SNHG17,0.00046360108628993804,IntegratedGradients
Erlotinib,0,,all,SNORA71C,0.0002697526890310192,IntegratedGradients
Erlotinib,0,,all,SNORA71B,0.0003864934868486622,IntegratedGradients
Erlotinib,0,,all,STK32A,0.0010136360458375146,IntegratedGradients
Erlotinib,0,,all,THRB,0.0005708091595816909,IntegratedGradients
Erlotinib,0,,all,CCDC47,0.0019940902592326146,IntegratedGradients
Erlotinib,0,,all,DEFB118,0.0005247182287707707,IntegratedGradients
Erlotinib,0,,all,DEFB119,0.0005304730696822093,IntegratedGradients
Erlotinib,0,,all,LINC01056,0.0007294118522626043,IntegratedGradients
Erlotinib,0,,all,LINC00029,0.0007866574418039388,IntegratedGradients
Erlotinib,0,,all,LINC01749,0.000804163326101115,IntegratedGradients
Erlotinib,0,,all,DEFB122,0.00042207515319667854,IntegratedGradients
Erlotinib,0,,all,DEFB121,0.000327077759045195,IntegratedGradients
Erlotinib,0,,all,SMIM3,0.0007704431614039866,IntegratedGradients
Erlotinib,0,,all,LINC01599,0.00036053237364392607,IntegratedGradients
Erlotinib,0,,all,PFDN5,0.0010256498964703099,IntegratedGradients
Erlotinib,0,,all,LINC00691,0.0004506617772036989,IntegratedGradients
Erlotinib,0,,all,SLC29A2,0.0006706345099673429,IntegratedGradients
Erlotinib,0,,all,EPHX1,0.0006165321742991818,IntegratedGradients
Erlotinib,0,,all,SNORD92,0.001036543474842902,IntegratedGradients
Erlotinib,0,,all,WDR43,0.0012667432032906906,IntegratedGradients
Erlotinib,0,,all,SNORD53,0.001031671218557062,IntegratedGradients
Erlotinib,0,,all,HM13,0.00041388401449803276,IntegratedGradients
Erlotinib,0,,all,MSX2P1,0.0008401738010452272,IntegratedGradients
Erlotinib,0,,all,OR4D1,0.0008329177295848316,IntegratedGradients
Erlotinib,0,,all,CDK5RAP1,0.0004411650908881094,IntegratedGradients
Erlotinib,0,,all,DEFB123,0.0004050598604176919,IntegratedGradients
Erlotinib,0,,all,EXOC4,0.00046509666770541295,IntegratedGradients
Erlotinib,0,,all,MRPS33,0.00015071861991126914,IntegratedGradients
Erlotinib,0,,all,LOC100129083,0.00038985201923424776,IntegratedGradients
Erlotinib,0,,all,SIGLEC10,0.0006254696494148281,IntegratedGradients
Erlotinib,0,,all,SNX10,0.00034905472679786127,IntegratedGradients
Erlotinib,0,,all,SPINK14,0.0005914618968016289,IntegratedGradients
Erlotinib,0,,all,MIR3119-1,0.00026896485095179114,IntegratedGradients
Erlotinib,0,,all,MIR3119-2,0.0002712036911763785,IntegratedGradients
Erlotinib,0,,all,METTL11B,0.00041506158120480693,IntegratedGradients
Erlotinib,0,,all,HOXA10-HOXA9,0.0008234567242527713,IntegratedGradients
Erlotinib,0,,all,HOXA9,0.0009958298158624808,IntegratedGradients
Erlotinib,0,,all,HOXA11,0.0011249509102777063,IntegratedGradients
Erlotinib,0,,all,MIR196B,0.000858273061634555,IntegratedGradients
Erlotinib,0,,all,HOXA10-AS,0.0008672888408459311,IntegratedGradients
Erlotinib,0,,all,HOXA10,0.00101621768962058,IntegratedGradients
Erlotinib,0,,all,RPL38,0.0008250826858735268,IntegratedGradients
Erlotinib,0,,all,MGC16275,0.0006792937383304442,IntegratedGradients
Erlotinib,0,,all,TTYH2,0.0007552323608442126,IntegratedGradients
Erlotinib,0,,all,LILRA2,0.0008806670972978678,IntegratedGradients
Erlotinib,0,,all,LILRA1,0.0008906539099134938,IntegratedGradients
Erlotinib,0,,all,LILRB1,0.0009436358642624992,IntegratedGradients
Erlotinib,0,,all,HOXA1,0.0006455573147582676,IntegratedGradients
Erlotinib,0,,all,HOXA5,0.0008776852288451318,IntegratedGradients
Erlotinib,0,,all,HOXA4,0.0008229725515997792,IntegratedGradients
Erlotinib,0,,all,HOXA2,0.0008446785993505299,IntegratedGradients
Erlotinib,0,,all,HOTAIRM1,0.0006565940296550545,IntegratedGradients
Erlotinib,0,,all,HOXA6,0.0007296778969872669,IntegratedGradients
Erlotinib,0,,all,HOXA-AS3,0.0008760999316925191,IntegratedGradients
Erlotinib,0,,all,HOXA7,0.0007154432826954442,IntegratedGradients
Erlotinib,0,,all,HOXA3,0.0006814101033470297,IntegratedGradients
Erlotinib,0,,all,EPDR1,7.789953945297229e-05,IntegratedGradients
Erlotinib,0,,all,SIGLEC9,0.0002302062498961085,IntegratedGradients
Erlotinib,0,,all,OOSP2,0.0009161629586495493,IntegratedGradients
Erlotinib,0,,all,DDHD1,0.0002099243236510433,IntegratedGradients
Erlotinib,0,,all,EIF2D,0.0007716295268069345,IntegratedGradients
Erlotinib,0,,all,DYRK3,0.0006902776852542177,IntegratedGradients
Erlotinib,0,,all,CUEDC1,0.001446001663091193,IntegratedGradients
Erlotinib,0,,all,GHRH,0.0005245077752359334,IntegratedGradients
Erlotinib,0,,all,IL19,0.00026497690302768853,IntegratedGradients
Erlotinib,0,,all,SPINK1,0.0010512670686610864,IntegratedGradients
Erlotinib,0,,all,TMEM150B,0.00044752187917341065,IntegratedGradients
Erlotinib,0,,all,BPIFB1,8.795301176490417e-05,IntegratedGradients
Erlotinib,0,,all,PIGT,0.00023882577122375,IntegratedGradients
Erlotinib,0,,all,PRSS58,0.0008525801779616653,IntegratedGradients
Erlotinib,0,,all,TRERNA1,0.00032761331333425024,IntegratedGradients
Erlotinib,0,,all,KLC2,0.0008885955693000964,IntegratedGradients
Erlotinib,0,,all,RAB1B,0.0008314066120229892,IntegratedGradients
Erlotinib,0,,all,SCGB3A2,0.0010971143557751391,IntegratedGradients
Erlotinib,0,,all,DEFB116,0.00042944434914103186,IntegratedGradients
Erlotinib,0,,all,TTLL5,0.0015881007426644467,IntegratedGradients
Erlotinib,0,,all,ERG28,0.001407530594428901,IntegratedGradients
Erlotinib,0,,all,NUFIP2,0.0011664562435582417,IntegratedGradients
Erlotinib,0,,all,CRYBA1,0.000886659346910964,IntegratedGradients
Erlotinib,0,,all,ZFP64,0.0004730117472431842,IntegratedGradients
Erlotinib,0,,all,ZNF678,0.0005406062750488023,IntegratedGradients
Erlotinib,0,,all,FER1L5,0.00012494568714222347,IntegratedGradients
Erlotinib,0,,all,TSHZ2,0.0008750881429602886,IntegratedGradients
Erlotinib,0,,all,FBXL13,0.0003053378037554898,IntegratedGradients
Erlotinib,0,,all,PPP6R1,0.00013011184377153883,IntegratedGradients
Erlotinib,0,,all,TMEM86B,0.00019965815438548515,IntegratedGradients
Erlotinib,0,,all,HSPBP1,0.0002450049474275279,IntegratedGradients
Erlotinib,0,,all,ECSCR,0.0008203484152763043,IntegratedGradients
Erlotinib,0,,all,MRPS23,0.0015422715154107644,IntegratedGradients
Erlotinib,0,,all,C19orf84,0.0005421104199044225,IntegratedGradients
Erlotinib,0,,all,LIM2,0.0006600006430034334,IntegratedGradients
Erlotinib,0,,all,MOXD2P,0.0007396080804927791,IntegratedGradients
Erlotinib,0,,all,LINC01220,0.00029118747714567235,IntegratedGradients
Erlotinib,0,,all,KLRG2,0.0005570359029740466,IntegratedGradients
Erlotinib,0,,all,SUDS3,0.0009633476313942449,IntegratedGradients
Erlotinib,0,,all,HECW1,0.00028593976515892876,IntegratedGradients
Erlotinib,0,,all,LOC646999,0.0008388198775389314,IntegratedGradients
Erlotinib,0,,all,YAE1,0.0008434134464230554,IntegratedGradients
Erlotinib,0,,all,RALA,0.0005885171287137497,IntegratedGradients
Erlotinib,0,,all,ZNF610,0.00024535447486157507,IntegratedGradients
Erlotinib,0,,all,ZNF880,0.0002811705799468894,IntegratedGradients
Erlotinib,0,,all,GGA3,0.00031813183786231174,IntegratedGradients
Erlotinib,0,,all,CLEC2L,0.0007489580052322479,IntegratedGradients
Erlotinib,0,,all,NLRP7,0.0009358265774558351,IntegratedGradients
Erlotinib,0,,all,NCR1,0.0008503402952549676,IntegratedGradients
Erlotinib,0,,all,SIGLEC8,0.0007386095774805657,IntegratedGradients
Erlotinib,0,,all,NID2,0.00033282512889255394,IntegratedGradients
Erlotinib,0,,all,ZNF528,0.00020244815709786627,IntegratedGradients
Erlotinib,0,,all,CCDC97,0.000344793567238386,IntegratedGradients
Erlotinib,0,,all,TGFB1,0.00027852985476239895,IntegratedGradients
Erlotinib,0,,all,HOXB-AS3,0.000410794526322675,IntegratedGradients
Erlotinib,0,,all,HOXB5,0.000422926921931471,IntegratedGradients
Erlotinib,0,,all,HOXB6,0.0003066226908377662,IntegratedGradients
Erlotinib,0,,all,DHRS7,0.0007135652910390482,IntegratedGradients
Erlotinib,0,,all,HIPK2,0.00041403108999564265,IntegratedGradients
Erlotinib,0,,all,SALL4,0.0004741535934830054,IntegratedGradients
Erlotinib,0,,all,PPM1A,0.0004409284295916334,IntegratedGradients
Erlotinib,0,,all,SATB1,0.0008745802411968137,IntegratedGradients
Erlotinib,0,,all,AOAH,9.007850760250098e-05,IntegratedGradients
Erlotinib,0,,all,PTGDR,0.0002962519855162762,IntegratedGradients
Erlotinib,0,,all,TGM2,0.0002571118351503445,IntegratedGradients
Erlotinib,0,,all,BPI,0.00029007987964679003,IntegratedGradients
Erlotinib,0,,all,LINC01185,0.0006213345405976071,IntegratedGradients
Erlotinib,0,,all,MIR4533,0.001198940543297204,IntegratedGradients
Erlotinib,0,,all,MIR3943,8.036581916105764e-05,IntegratedGradients
Erlotinib,0,,all,ZNF217,0.0007270301887662996,IntegratedGradients
Erlotinib,0,,all,KIF19,0.0007413237876608584,IntegratedGradients
Erlotinib,0,,all,TMEM173,0.0003067348378409401,IntegratedGradients
Erlotinib,0,,all,LMAN2L,0.00019290443726945164,IntegratedGradients
Erlotinib,0,,all,SEMA4A,0.00020345635747537534,IntegratedGradients
Erlotinib,0,,all,EOMES,0.0005487009234952702,IntegratedGradients
Erlotinib,0,,all,PRAC1,0.000470747070317706,IntegratedGradients
Erlotinib,0,,all,HOXB13,0.00043668391699791466,IntegratedGradients
Erlotinib,0,,all,MIR3185,0.0004824223605477477,IntegratedGradients
Erlotinib,0,,all,PRAC2,0.0005282061817551974,IntegratedGradients
Erlotinib,0,,all,STRA8,0.00017588229608890056,IntegratedGradients
Erlotinib,0,,all,DEFB124,0.000570700071771956,IntegratedGradients
Erlotinib,0,,all,EML4,0.00038333362988151676,IntegratedGradients
Erlotinib,0,,all,C20orf197,0.000932518719066288,IntegratedGradients
Erlotinib,0,,all,RASSF5,0.0004208739679801644,IntegratedGradients
Erlotinib,0,,all,RBM22,0.000663262598705093,IntegratedGradients
Erlotinib,0,,all,DCTN4,0.0006793059811757193,IntegratedGradients
Erlotinib,0,,all,ARMC10,0.0006083599163882825,IntegratedGradients
Erlotinib,0,,all,TFCP2,0.00023630874320748117,IntegratedGradients
Erlotinib,0,,all,CALD1,0.0005951070675280588,IntegratedGradients
Erlotinib,0,,all,DND1,0.0006859163475980959,IntegratedGradients
Erlotinib,0,,all,HARS,0.0006604995274707809,IntegratedGradients
Erlotinib,0,,all,SRGAP2,0.0006590040872802909,IntegratedGradients
Erlotinib,0,,all,SRGAP2C,0.0007790714840528098,IntegratedGradients
Erlotinib,0,,all,LINC01588,0.0005084196894115343,IntegratedGradients
Erlotinib,0,,all,LINC00265,0.0008721180285073328,IntegratedGradients
Erlotinib,0,,all,SEC22B,0.0011471104493597486,IntegratedGradients
Erlotinib,0,,all,MRPL38,0.0010516968986907513,IntegratedGradients
Erlotinib,0,,all,FBF1,0.0011008748960903334,IntegratedGradients
Erlotinib,0,,all,LINC01142,0.0003135856506389191,IntegratedGradients
Erlotinib,0,,all,ANLN,0.000315644578693958,IntegratedGradients
Erlotinib,0,,all,LRRC17,0.0003850137976235493,IntegratedGradients
Erlotinib,0,,all,EEPD1,0.00023895767005546178,IntegratedGradients
Erlotinib,0,,all,C7orf66,0.00015821632964860852,IntegratedGradients
Erlotinib,0,,all,LINC01122,0.0008703276440314321,IntegratedGradients
Erlotinib,0,,all,IL10,0.00039554312263999564,IntegratedGradients
Erlotinib,0,,all,LOC100129148,0.0005691446564925123,IntegratedGradients
Erlotinib,0,,all,SIGLEC6,0.00048320016376132994,IntegratedGradients
Erlotinib,0,,all,KIAA0895,0.00017076408405313582,IntegratedGradients
Erlotinib,0,,all,MAPKAPK2,0.0004880350440697065,IntegratedGradients
Erlotinib,0,,all,GGNBP1,0.000572112057787513,IntegratedGradients
Erlotinib,0,,all,LINC00336,0.0007937873702130012,IntegratedGradients
Erlotinib,0,,all,PPM1B,0.00011279543837862499,IntegratedGradients
Erlotinib,0,,all,SIGLECL1,0.00038270301135423653,IntegratedGradients
Erlotinib,0,,all,ZNF578,0.0005504320131225633,IntegratedGradients
Erlotinib,0,,all,SYT5,0.00037553204760202403,IntegratedGradients
Erlotinib,0,,all,PTPRH,0.00036194846305038624,IntegratedGradients
Erlotinib,0,,all,MIR646HG,0.001084348817805418,IntegratedGradients
Erlotinib,0,,all,NT5C3A,0.0011420523064471066,IntegratedGradients
Erlotinib,0,,all,MYOZ3,0.00048308763353204106,IntegratedGradients
Erlotinib,0,,all,SYNPO,0.00036129704958334845,IntegratedGradients
Erlotinib,0,,all,ZNF619,0.0005067333209216923,IntegratedGradients
Erlotinib,0,,all,WDR91,0.0005161397997893431,IntegratedGradients
Erlotinib,0,,all,C7orf55-LUC7L2,0.0005063055654153253,IntegratedGradients
Erlotinib,0,,all,LUC7L2,0.0003540410555580765,IntegratedGradients
Erlotinib,0,,all,FMC1,0.0003910288918611904,IntegratedGradients
Erlotinib,0,,all,TNS3,0.00046548752491561005,IntegratedGradients
Erlotinib,0,,all,ITPR3,0.0007380123710969827,IntegratedGradients
Erlotinib,0,,all,ACOX1,0.0010077006435669266,IntegratedGradients
Erlotinib,0,,all,HERPUD2,0.00010011652253646133,IntegratedGradients
Erlotinib,0,,all,WFDC2,0.0002789276836814416,IntegratedGradients
Erlotinib,0,,all,PTPRC,0.0003012858197701267,IntegratedGradients
Erlotinib,0,,all,C12orf10,0.0007515834760557182,IntegratedGradients
Erlotinib,0,,all,ZNF620,0.00039256180250462643,IntegratedGradients
Erlotinib,0,,all,ZNF621,0.000263117667421313,IntegratedGradients
Erlotinib,0,,all,REM1,0.00046900268259177704,IntegratedGradients
Erlotinib,0,,all,LINC00028,0.0005289817720244951,IntegratedGradients
Erlotinib,0,,all,DOC2GP,0.0008038227202742554,IntegratedGradients
Erlotinib,0,,all,NDUFV1,0.0010017862117851807,IntegratedGradients
Erlotinib,0,,all,MIF4GD,0.0004567500509036818,IntegratedGradients
Erlotinib,0,,all,MRPS7,0.00039512105119457155,IntegratedGradients
Erlotinib,0,,all,LOC100287042,0.00043364387287262205,IntegratedGradients
Erlotinib,0,,all,SLC25A19,0.0004653327162106251,IntegratedGradients
Erlotinib,0,,all,VAMP4,0.0006789649952406966,IntegratedGradients
Erlotinib,0,,all,CSRNP2,0.0004193382953034835,IntegratedGradients
Erlotinib,0,,all,HOXB1,0.00019615348673906292,IntegratedGradients
Erlotinib,0,,all,PPP1R9B,0.0002812342362559981,IntegratedGradients
Erlotinib,0,,all,SAMD14,0.0002816637753739819,IntegratedGradients
Erlotinib,0,,all,NR1D2,0.00045581106551078964,IntegratedGradients
Erlotinib,0,,all,BATF,0.0006508513674784426,IntegratedGradients
Erlotinib,0,,all,IL24,0.0003207507922205031,IntegratedGradients
Erlotinib,0,,all,FCMR,0.0003528693770384385,IntegratedGradients
Erlotinib,0,,all,OVOL3,0.00039112539919741165,IntegratedGradients
Erlotinib,0,,all,TBCB,0.0002070503168442598,IntegratedGradients
Erlotinib,0,,all,POLR2I,0.00018378532954778669,IntegratedGradients
Erlotinib,0,,all,HCST,0.0002118346589184685,IntegratedGradients
Erlotinib,0,,all,RTRAF,0.0001723717164739804,IntegratedGradients
Erlotinib,0,,all,PRODH2,0.00012497386854033596,IntegratedGradients
Erlotinib,0,,all,PSENEN,0.00027172361522734376,IntegratedGradients
Erlotinib,0,,all,HSPB6,0.00025919888327882344,IntegratedGradients
Erlotinib,0,,all,ARHGAP33,0.0004021588437179152,IntegratedGradients
Erlotinib,0,,all,U2AF1L4,0.00018391648366628306,IntegratedGradients
Erlotinib,0,,all,NPHS1,0.00022545956772572617,IntegratedGradients
