target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,all,ZNF620,6.904972354590483e-05,IntegratedGradients
Erlotinib,0,,all,ZNF621,7.48904764868841e-05,IntegratedGradients
Erlotinib,0,,all,REM1,5.4628424700940614e-05,IntegratedGradients
Erlotinib,0,,all,LINC00028,5.407717823551844e-05,IntegratedGradients
Erlotinib,0,,all,DOC2GP,0.00015842964760835377,IntegratedGradients
Erlotinib,0,,all,NDUFV1,0.00014735693082540752,IntegratedGradients
Erlotinib,0,,all,MIF4GD,5.5749511503492446e-05,IntegratedGradients
Erlotinib,0,,all,MRPS7,5.066414703523604e-05,IntegratedGradients
Erlotinib,0,,all,LOC100287042,5.430995713650062e-05,IntegratedGradients
Erlotinib,0,,all,SLC25A19,5.681553578067364e-05,IntegratedGradients
Erlotinib,0,,all,VAMP4,3.961894459937284e-05,IntegratedGradients
Erlotinib,0,,all,CSRNP2,8.342490912953343e-05,IntegratedGradients
Erlotinib,0,,all,HOXB1,5.749978780178825e-05,IntegratedGradients
Erlotinib,0,,all,PPP1R9B,3.1808925826572414e-05,IntegratedGradients
Erlotinib,0,,all,SAMD14,3.938585878525299e-05,IntegratedGradients
Erlotinib,0,,all,NR1D2,0.0001077675463976662,IntegratedGradients
Erlotinib,0,,all,BATF,0.00013892321702018074,IntegratedGradients
Erlotinib,0,,all,IL24,2.3518605022903238e-05,IntegratedGradients
Erlotinib,0,,all,FCMR,2.066639404516072e-05,IntegratedGradients
Erlotinib,0,,all,OVOL3,0.00012504321900674801,IntegratedGradients
Erlotinib,0,,all,TBCB,0.0001261165241439825,IntegratedGradients
Erlotinib,0,,all,POLR2I,0.00011863226302538789,IntegratedGradients
Erlotinib,0,,all,HCST,0.00010538312979182241,IntegratedGradients
Erlotinib,0,,all,RTRAF,6.122123969757367e-05,IntegratedGradients
Erlotinib,0,,all,PRODH2,0.00011565344778922692,IntegratedGradients
Erlotinib,0,,all,PSENEN,0.00011481580861673655,IntegratedGradients
Erlotinib,0,,all,HSPB6,0.00011915036992189677,IntegratedGradients
Erlotinib,0,,all,ARHGAP33,0.00012367100355800117,IntegratedGradients
Erlotinib,0,,all,U2AF1L4,0.00011220329992362792,IntegratedGradients
Erlotinib,0,,all,NPHS1,0.0001175072746829693,IntegratedGradients
Erlotinib,0,,all,LIN37,0.00011495002821987773,IntegratedGradients
Erlotinib,0,,all,PROSER3,0.00011449712260480382,IntegratedGradients
Erlotinib,0,,all,IGFLR1,0.00012267321988366267,IntegratedGradients
Erlotinib,0,,all,CYP4Z1,2.9305228577148086e-05,IntegratedGradients
Erlotinib,0,,all,ADCYAP1R1,0.00010869658606372347,IntegratedGradients
Erlotinib,0,,all,SUMO1P1,4.2705577069899283e-05,IntegratedGradients
Erlotinib,0,,all,EFCAB5,3.252171313828031e-05,IntegratedGradients
Erlotinib,0,,all,DNAI2,8.930067395828325e-05,IntegratedGradients
Erlotinib,0,,all,NDUFA2,5.960246603903624e-05,IntegratedGradients
Erlotinib,0,,all,IK,6.023225684451905e-05,IntegratedGradients
Erlotinib,0,,all,WDR55,5.2226594171872014e-05,IntegratedGradients
Erlotinib,0,,all,CAPNS1,0.00010797655457124798,IntegratedGradients
Erlotinib,0,,all,UBE2E1,0.000114593398762605,IntegratedGradients
Erlotinib,0,,all,SULF2,3.9855796693484435e-05,IntegratedGradients
Erlotinib,0,,all,TMCO6,6.786975283185532e-05,IntegratedGradients
Erlotinib,0,,all,SLC3A1,3.6344254307471006e-05,IntegratedGradients
Erlotinib,0,,all,PNPLA8,0.0002044390397676116,IntegratedGradients
Erlotinib,0,,all,MYBL2,6.9299732079286e-05,IntegratedGradients
Erlotinib,0,,all,SS18L2,2.237622698667826e-05,IntegratedGradients
Erlotinib,0,,all,NKTR,1.9652832857790866e-05,IntegratedGradients
Erlotinib,0,,all,SEC22C,2.8150799596824997e-05,IntegratedGradients
Erlotinib,0,,all,EFCAB14-AS1,4.972103171754348e-05,IntegratedGradients
Erlotinib,0,,all,TEX38,4.7026846264016166e-05,IntegratedGradients
Erlotinib,0,,all,NORAD,4.653108008033636e-05,IntegratedGradients
Erlotinib,0,,all,LOC401324,9.869181662179548e-05,IntegratedGradients
Erlotinib,0,,all,KIR3DX1,0.00014360031792850378,IntegratedGradients
Erlotinib,0,,all,EPB41L1,5.8846950121973846e-05,IntegratedGradients
Erlotinib,0,,all,LOC100131496,3.92121007425875e-05,IntegratedGradients
Erlotinib,0,,all,CUL1,0.00018330552991705596,IntegratedGradients
Erlotinib,0,,all,EFCAB14,4.46568655465198e-05,IntegratedGradients
Erlotinib,0,,all,SNTA1,4.263978927692697e-05,IntegratedGradients
Erlotinib,0,,all,TPX2,9.387308910413318e-05,IntegratedGradients
Erlotinib,0,,all,NUP85,4.286404558104841e-05,IntegratedGradients
Erlotinib,0,,all,CCSAP,4.6109990694025834e-05,IntegratedGradients
Erlotinib,0,,all,SPATA24,8.637836133534376e-05,IntegratedGradients
Erlotinib,0,,all,MZB1,7.946527002453547e-05,IntegratedGradients
Erlotinib,0,,all,DNAJC18,8.457921940070299e-05,IntegratedGradients
Erlotinib,0,,all,PAIP2,0.00010134085963160898,IntegratedGradients
Erlotinib,0,,all,NME8,7.436036304483528e-05,IntegratedGradients
Erlotinib,0,,all,SFRP4,7.457820799120712e-05,IntegratedGradients
Erlotinib,0,,all,EIF1B,7.754058271730782e-05,IntegratedGradients
Erlotinib,0,,all,LRFN3,0.00011606766928571031,IntegratedGradients
Erlotinib,0,,all,LBP,5.8457545445529746e-05,IntegratedGradients
Erlotinib,0,,all,TMEM151A,0.000209291047886748,IntegratedGradients
Erlotinib,0,,all,YIF1A,0.00021258755968915562,IntegratedGradients
Erlotinib,0,,all,HIGD1A,6.938667996820154e-05,IntegratedGradients
Erlotinib,0,,all,PHF20,6.285225624953864e-05,IntegratedGradients
Erlotinib,0,,all,PSMA2,4.505923518385997e-05,IntegratedGradients
Erlotinib,0,,all,C7orf25,4.7093786978404845e-05,IntegratedGradients
Erlotinib,0,,all,MRPL32,4.529208993590782e-05,IntegratedGradients
Erlotinib,0,,all,CLDND2,0.00012457862949833863,IntegratedGradients
Erlotinib,0,,all,NKG7,0.00012852437005684943,IntegratedGradients
Erlotinib,0,,all,ENTPD3,8.453552396624924e-05,IntegratedGradients
Erlotinib,0,,all,RPL14,7.616423618132303e-05,IntegratedGradients
Erlotinib,0,,all,ENTPD3-AS1,8.212437366246009e-05,IntegratedGradients
Erlotinib,0,,all,TMEM140,0.0001588570008945268,IntegratedGradients
Erlotinib,0,,all,ARID5A,2.976173972535489e-05,IntegratedGradients
Erlotinib,0,,all,NEURL3,2.536246489440751e-05,IntegratedGradients
Erlotinib,0,,all,DPP3,0.0001688625204240209,IntegratedGradients
Erlotinib,0,,all,JDP2,0.00015412043411366062,IntegratedGradients
Erlotinib,0,,all,CYREN,0.00017115884661337446,IntegratedGradients
Erlotinib,0,,all,WDR62,0.00012309496109116298,IntegratedGradients
Erlotinib,0,,all,MOB3C,4.577987096929426e-05,IntegratedGradients
Erlotinib,0,,all,DEFB115,5.162222810466894e-05,IntegratedGradients
Erlotinib,0,,all,PCDHA4,4.881892530564637e-05,IntegratedGradients
Erlotinib,0,,all,PCDHA5,5.2419197597937444e-05,IntegratedGradients
Erlotinib,0,,all,PCDHA2,4.987894032210025e-05,IntegratedGradients
Erlotinib,0,,all,PCDHA1,4.959626684226097e-05,IntegratedGradients
Erlotinib,0,,all,PCDHA3,4.6076279986460046e-05,IntegratedGradients
Erlotinib,0,,all,MEF2D,5.7652721010147186e-05,IntegratedGradients
Erlotinib,0,,all,CMC1,0.00011697096718477088,IntegratedGradients
Erlotinib,0,,all,ETFB,8.895004218813967e-05,IntegratedGradients
Erlotinib,0,,all,FOXD4L1,0.00014384481856600636,IntegratedGradients
Erlotinib,0,,all,THRB-AS1,0.00011344683137361857,IntegratedGradients
Erlotinib,0,,all,SLC23A1,8.832554061275186e-05,IntegratedGradients
Erlotinib,0,,all,VTRNA1-3,4.739999009802854e-05,IntegratedGradients
Erlotinib,0,,all,ZMAT2,4.762282047289023e-05,IntegratedGradients
Erlotinib,0,,all,VTRNA1-2,4.8948124800200494e-05,IntegratedGradients
Erlotinib,0,,all,HARS2,5.059199717302014e-05,IntegratedGradients
Erlotinib,0,,all,RFX8,8.973687295288967e-05,IntegratedGradients
Erlotinib,0,,all,ZBTB47,2.884945839710172e-05,IntegratedGradients
Erlotinib,0,,all,TSEN34,0.000186791844561103,IntegratedGradients
Erlotinib,0,,all,RPS9,0.0001815235393698168,IntegratedGradients
Erlotinib,0,,all,TMC4,0.00019449930270115586,IntegratedGradients
Erlotinib,0,,all,MBOAT7,0.00019318880006893296,IntegratedGradients
Erlotinib,0,,all,CNOT3,0.00019251880999944689,IntegratedGradients
Erlotinib,0,,all,LENG1,0.0001842072613588875,IntegratedGradients
Erlotinib,0,,all,VIPR1,2.5142356285689856e-05,IntegratedGradients
Erlotinib,0,,all,SLC4A7,0.00010830419792298854,IntegratedGradients
Erlotinib,0,,all,POGK,7.767088884190238e-05,IntegratedGradients
Erlotinib,0,,all,TADA1,7.614298624507708e-05,IntegratedGradients
Erlotinib,0,,all,SRSF2,5.510113657887258e-05,IntegratedGradients
Erlotinib,0,,all,METTL23,4.764038207217784e-05,IntegratedGradients
Erlotinib,0,,all,MFSD11,5.412539581823569e-05,IntegratedGradients
Erlotinib,0,,all,MIR636,5.244364555662718e-05,IntegratedGradients
Erlotinib,0,,all,RNF43,5.4171243469600634e-05,IntegratedGradients
Erlotinib,0,,all,ACTA1,3.806693963357177e-05,IntegratedGradients
Erlotinib,0,,all,NUP133,4.289840764367576e-05,IntegratedGradients
Erlotinib,0,,all,HOXB2,5.1886674533979614e-05,IntegratedGradients
Erlotinib,0,,all,HOXB-AS1,5.389003787997311e-05,IntegratedGradients
Erlotinib,0,,all,TEX101,2.5219439028281137e-05,IntegratedGradients
Erlotinib,0,,all,ZBTB41,8.219026216681691e-05,IntegratedGradients
Erlotinib,0,,all,TMEM199,4.391537278331722e-05,IntegratedGradients
Erlotinib,0,,all,SARM1,3.602478978040227e-05,IntegratedGradients
Erlotinib,0,,all,SEBOX,4.373236928502923e-05,IntegratedGradients
Erlotinib,0,,all,VTN,4.400940525875552e-05,IntegratedGradients
Erlotinib,0,,all,MIR4723,4.12265913779113e-05,IntegratedGradients
Erlotinib,0,,all,FMO9P,7.924084735523866e-05,IntegratedGradients
Erlotinib,0,,all,ATPAF1,5.400154447627966e-05,IntegratedGradients
Erlotinib,0,,all,ELMO1,8.146858276214167e-05,IntegratedGradients
Erlotinib,0,,all,SLC35B1,5.382834361049148e-05,IntegratedGradients
Erlotinib,0,,all,SLC46A1,3.560256638761028e-05,IntegratedGradients
Erlotinib,0,,all,SGCD,9.300961809935192e-05,IntegratedGradients
Erlotinib,0,,all,COX7A1,0.00011807673016798056,IntegratedGradients
Erlotinib,0,,all,BSPH1,2.216424894670811e-05,IntegratedGradients
Erlotinib,0,,all,MALINC1,5.575586706231957e-05,IntegratedGradients
Erlotinib,0,,all,PURA,6.148814468571707e-05,IntegratedGradients
Erlotinib,0,,all,IGLON5,7.865659918195427e-05,IntegratedGradients
Erlotinib,0,,all,MRPL11,0.00020427320909634087,IntegratedGradients
Erlotinib,0,,all,PELI3,0.00019297988182799032,IntegratedGradients
Erlotinib,0,,all,DNAAF3,8.139754350905174e-05,IntegratedGradients
Erlotinib,0,,all,TNNI3,8.004619343177313e-05,IntegratedGradients
Erlotinib,0,,all,GTSF1L,8.295463680382527e-05,IntegratedGradients
Erlotinib,0,,all,COL1A1,3.462244755034741e-05,IntegratedGradients
Erlotinib,0,,all,SLC25A44,6.32594590340894e-05,IntegratedGradients
Erlotinib,0,,all,TBX20,8.390736157029666e-05,IntegratedGradients
Erlotinib,0,,all,SGCA,3.737612664669079e-05,IntegratedGradients
Erlotinib,0,,all,IL20,1.9019090571347357e-05,IntegratedGradients
Erlotinib,0,,all,LAIR2,0.00015238797968769634,IntegratedGradients
Erlotinib,0,,all,ZNF137P,6.966730800665116e-05,IntegratedGradients
Erlotinib,0,,all,FAM117A,4.8447531741244256e-05,IntegratedGradients
Erlotinib,0,,all,TBXAS1,0.00016458120362880958,IntegratedGradients
Erlotinib,0,,all,CRB1,8.848072072504053e-05,IntegratedGradients
Erlotinib,0,,all,TRIM9,0.00010139450716251223,IntegratedGradients
Erlotinib,0,,all,ZNF235,3.628414501274271e-05,IntegratedGradients
Erlotinib,0,,all,QPCTL,3.1950535954744185e-05,IntegratedGradients
Erlotinib,0,,all,FBXO46,2.9428124392399413e-05,IntegratedGradients
Erlotinib,0,,all,LPO,5.77493090160369e-05,IntegratedGradients
Erlotinib,0,,all,LOC100130673,0.00010597128954584611,IntegratedGradients
Erlotinib,0,,all,TTC24,5.5691268430184004e-05,IntegratedGradients
Erlotinib,0,,all,EPX,5.825406729075899e-05,IntegratedGradients
Erlotinib,0,,all,MKS1,5.351830532596255e-05,IntegratedGradients
Erlotinib,0,,all,BAK1,5.643145828065603e-05,IntegratedGradients
Erlotinib,0,,all,LSM5,0.0001061473026535368,IntegratedGradients
Erlotinib,0,,all,NAXE,5.2729183373781853e-05,IntegratedGradients
Erlotinib,0,,all,GPATCH4,4.515108067969545e-05,IntegratedGradients
Erlotinib,0,,all,ZNF701,7.064959620996457e-05,IntegratedGradients
Erlotinib,0,,all,CD37,2.6891779688369177e-05,IntegratedGradients
Erlotinib,0,,all,JMJD6,8.52974205187564e-05,IntegratedGradients
Erlotinib,0,,all,CCDC13-AS1,2.6285226448504354e-05,IntegratedGradients
Erlotinib,0,,all,HHATL,2.2873686256135752e-05,IntegratedGradients
Erlotinib,0,,all,CCDC13,2.4293181311853117e-05,IntegratedGradients
Erlotinib,0,,all,KLHL40,2.4790017696943444e-05,IntegratedGradients
Erlotinib,0,,all,DPT,9.821284431707227e-05,IntegratedGradients
Erlotinib,0,,all,DNAJB9,0.00019966414504908516,IntegratedGradients
Erlotinib,0,,all,ACKR2,5.333711066204656e-05,IntegratedGradients
Erlotinib,0,,all,CYP8B1,5.986389736595088e-05,IntegratedGradients
Erlotinib,0,,all,ZNF662,4.937986962448081e-05,IntegratedGradients
Erlotinib,0,,all,DMAC2L,0.00010238075110408948,IntegratedGradients
Erlotinib,0,,all,KRBOX1,5.40384678209356e-05,IntegratedGradients
Erlotinib,0,,all,LINC01121,3.4725551639240686e-05,IntegratedGradients
Erlotinib,0,,all,TXNDC16,7.88952107119622e-05,IntegratedGradients
Erlotinib,0,,all,ELSPBP1,3.212379697451113e-05,IntegratedGradients
Erlotinib,0,,all,MIR3193,6.66587196534911e-05,IntegratedGradients
Erlotinib,0,,all,ID1,6.990112706320736e-05,IntegratedGradients
Erlotinib,0,,all,MPO,4.522684988305116e-05,IntegratedGradients
Erlotinib,0,,all,ARF6,0.00012436687070462528,IntegratedGradients
Erlotinib,0,,all,SPHAR,4.157113909224578e-05,IntegratedGradients
Erlotinib,0,,all,IKBKE,3.103579168533341e-05,IntegratedGradients
Erlotinib,0,,all,DPY19L1,0.00010070632510568941,IntegratedGradients
Erlotinib,0,,all,HM13-AS1,6.723857547790873e-05,IntegratedGradients
Erlotinib,0,,all,IQGAP3,5.468649660034689e-05,IntegratedGradients
Erlotinib,0,,all,C14orf39,7.511003536902758e-05,IntegratedGradients
Erlotinib,0,,all,BPGM,0.00016609133103056694,IntegratedGradients
Erlotinib,0,,all,SEPT7,9.731526576067523e-05,IntegratedGradients
Erlotinib,0,,all,KLK12,8.652372176718668e-05,IntegratedGradients
Erlotinib,0,,all,ZNF146,0.00011509309093818434,IntegratedGradients
Erlotinib,0,,all,ZNF565,0.00012011838777538714,IntegratedGradients
Erlotinib,0,,all,ASPM,7.893202736229011e-05,IntegratedGradients
Erlotinib,0,,all,SLC26A4-AS1,0.0002866870375560667,IntegratedGradients
Erlotinib,0,,all,SLC26A4,0.00028738358747780734,IntegratedGradients
Erlotinib,0,,all,MAP4K4,0.00016995646322703008,IntegratedGradients
Erlotinib,0,,all,SAP30L,5.8460223236286796e-05,IntegratedGradients
Erlotinib,0,,all,FOS,0.00015316088504023202,IntegratedGradients
Erlotinib,0,,all,TCEA2,3.009028535804676e-05,IntegratedGradients
Erlotinib,0,,all,SOX18,3.080709196059541e-05,IntegratedGradients
Erlotinib,0,,all,ZNF611,8.104406755298719e-05,IntegratedGradients
Erlotinib,0,,all,PAPOLG,3.435815683690013e-05,IntegratedGradients
Erlotinib,0,,all,KLK11,8.814953548722554e-05,IntegratedGradients
Erlotinib,0,,all,KLK10,0.00010108659210722214,IntegratedGradients
Erlotinib,0,,all,CTU1,8.126625577189267e-05,IntegratedGradients
Erlotinib,0,,all,CEBPB,6.445238638898226e-05,IntegratedGradients
Erlotinib,0,,all,LINC00626,7.43118536353506e-05,IntegratedGradients
Erlotinib,0,,all,CDC14C,0.0001058416584967234,IntegratedGradients
Erlotinib,0,,all,GNG2,6.443726472348041e-05,IntegratedGradients
Erlotinib,0,,all,L2HGDH,9.860720191545633e-05,IntegratedGradients
Erlotinib,0,,all,PPY2P,4.8845501366558144e-05,IntegratedGradients
Erlotinib,0,,all,TMEM97,4.732628433590451e-05,IntegratedGradients
Erlotinib,0,,all,PYY2,3.6972748010530765e-05,IntegratedGradients
Erlotinib,0,,all,DPY19L2P1,9.251357305591929e-05,IntegratedGradients
Erlotinib,0,,all,SUSD4,6.254404438051184e-05,IntegratedGradients
Erlotinib,0,,all,GSTP1,0.00015797280182042268,IntegratedGradients
Erlotinib,0,,all,FRMD6-AS1,8.774437137613292e-05,IntegratedGradients
Erlotinib,0,,all,TLR5,8.616083611868866e-05,IntegratedGradients
Erlotinib,0,,all,FPR2,8.124087291198254e-05,IntegratedGradients
Erlotinib,0,,all,NPSR1-AS1,0.00010548504709932749,IntegratedGradients
Erlotinib,0,,all,POU6F1,3.8057284964580014e-05,IntegratedGradients
Erlotinib,0,,all,PCDHB1,5.523086075390402e-05,IntegratedGradients
Erlotinib,0,,all,ALKBH4,0.00010091085440391956,IntegratedGradients
Erlotinib,0,,all,UQCC2,6.68450318158036e-05,IntegratedGradients
Erlotinib,0,,all,CFH,8.994435002430318e-05,IntegratedGradients
Erlotinib,0,,all,HAAO,4.019775623118849e-05,IntegratedGradients
Erlotinib,0,,all,OXER1,3.636169102664204e-05,IntegratedGradients
Erlotinib,0,,all,GRB2,4.295547591431146e-05,IntegratedGradients
Erlotinib,0,,all,DLGAP4,5.1363170178219616e-05,IntegratedGradients
Erlotinib,0,,all,AFAP1L1,5.0852898939736235e-05,IntegratedGradients
Erlotinib,0,,all,KLK14,8.52214730350458e-05,IntegratedGradients
Erlotinib,0,,all,KLK13,8.081900674340133e-05,IntegratedGradients
Erlotinib,0,,all,SNRPD2,3.130501504755057e-05,IntegratedGradients
Erlotinib,0,,all,MIR642A,3.1500227586220865e-05,IntegratedGradients
Erlotinib,0,,all,GIPR,2.8003714818438266e-05,IntegratedGradients
Erlotinib,0,,all,MIR642B,2.8761678740462764e-05,IntegratedGradients
Erlotinib,0,,all,PRRC2C,4.80382393534477e-05,IntegratedGradients
Erlotinib,0,,all,ATP2B4,4.015390102689568e-05,IntegratedGradients
Erlotinib,0,,all,SIX3,4.1877983786049334e-05,IntegratedGradients
Erlotinib,0,,all,SIX2,3.6736807843204795e-05,IntegratedGradients
Erlotinib,0,,all,GPR161,4.686557307448502e-05,IntegratedGradients
Erlotinib,0,,all,DCAF6,4.768053265213543e-05,IntegratedGradients
Erlotinib,0,,all,MPC2,5.40820242891544e-05,IntegratedGradients
Erlotinib,0,,all,KCNJ2,7.212904916071979e-05,IntegratedGradients
Erlotinib,0,,all,KCNJ2-AS1,7.254399001347406e-05,IntegratedGradients
Erlotinib,0,,all,TAC4,3.4186377872653904e-05,IntegratedGradients
Erlotinib,0,,all,CD14,5.047341581774966e-05,IntegratedGradients
Erlotinib,0,,all,LINC00469,4.433663650508744e-05,IntegratedGradients
Erlotinib,0,,all,DAZL,0.0001398016393535926,IntegratedGradients
Erlotinib,0,,all,MIR499A,6.776285639801555e-05,IntegratedGradients
Erlotinib,0,,all,TRPC4AP,7.235919166763077e-05,IntegratedGradients
Erlotinib,0,,all,MIR499B,6.402912227880108e-05,IntegratedGradients
Erlotinib,0,,all,SFT2D2,6.0231430916913934e-05,IntegratedGradients
Erlotinib,0,,all,TIPRL,5.6881527875425256e-05,IntegratedGradients
Erlotinib,0,,all,TBX19,5.2713180265923325e-05,IntegratedGradients
Erlotinib,0,,all,CFHR4,8.689008396434977e-05,IntegratedGradients
Erlotinib,0,,all,TPI1P2,0.00012708148384166142,IntegratedGradients
Erlotinib,0,,all,SIX6,8.459358157452382e-05,IntegratedGradients
Erlotinib,0,,all,ADCY10,5.542652817030364e-05,IntegratedGradients
Erlotinib,0,,all,ASIP,4.177287233594473e-05,IntegratedGradients
Erlotinib,0,,all,PARP12,0.0001629179596354375,IntegratedGradients
Erlotinib,0,,all,MKNK1,4.646184577303418e-05,IntegratedGradients
Erlotinib,0,,all,KNCN,3.4665992451281835e-05,IntegratedGradients
Erlotinib,0,,all,CCDC185,6.799008502751464e-05,IntegratedGradients
Erlotinib,0,,all,MYCBPAP,6.955692150784038e-05,IntegratedGradients
Erlotinib,0,,all,EPN3,7.386100267761703e-05,IntegratedGradients
Erlotinib,0,,all,SPATA20,6.367489583735302e-05,IntegratedGradients
Erlotinib,0,,all,ALKBH1,0.00015711137976824035,IntegratedGradients
Erlotinib,0,,all,KANSL3,3.309576874984479e-05,IntegratedGradients
Erlotinib,0,,all,IP6K3,6.989810409972079e-05,IntegratedGradients
Erlotinib,0,,all,TMX1,0.00011174305587912356,IntegratedGradients
Erlotinib,0,,all,TMEM189-UBE2V1,7.012568771116124e-05,IntegratedGradients
Erlotinib,0,,all,UBE2V1,5.9798207466349356e-05,IntegratedGradients
Erlotinib,0,,all,RP9P,0.00012969820821856257,IntegratedGradients
Erlotinib,0,,all,NTSR1,5.404190217455337e-05,IntegratedGradients
Erlotinib,0,,all,ACSF2,5.690419160930261e-05,IntegratedGradients
Erlotinib,0,,all,RSAD1,6.372295800139372e-05,IntegratedGradients
Erlotinib,0,,all,CHAD,7.131277786665599e-05,IntegratedGradients
Erlotinib,0,,all,ABCB10,3.69131193287482e-05,IntegratedGradients
Erlotinib,0,,all,APLNR,7.735678927774715e-05,IntegratedGradients
Erlotinib,0,,all,CR1,2.3858234481012512e-05,IntegratedGradients
Erlotinib,0,,all,ZNF83,6.616769555829316e-05,IntegratedGradients
Erlotinib,0,,all,PAH,3.7250934056948985e-05,IntegratedGradients
Erlotinib,0,,all,AGT,3.42294915337263e-05,IntegratedGradients
Erlotinib,0,,all,C7orf33,0.00017006927310907113,IntegratedGradients
Erlotinib,0,,all,AKR1B1,0.00016779065517197312,IntegratedGradients
Erlotinib,0,,all,QRICH2,6.547888850574181e-05,IntegratedGradients
Erlotinib,0,,all,UBALD2,7.125653120994727e-05,IntegratedGradients
Erlotinib,0,,all,IL1R1,0.00014788370655992476,IntegratedGradients
Erlotinib,0,,all,SRP68,7.65851259478912e-05,IntegratedGradients
Erlotinib,0,,all,LINC01734,8.791796422390987e-05,IntegratedGradients
Erlotinib,0,,all,SPOCK1,0.00015983447794701243,IntegratedGradients
Erlotinib,0,,all,LOC100630923,9.285522242853684e-05,IntegratedGradients
Erlotinib,0,,all,SPDYE6,0.00010266260939803289,IntegratedGradients
Erlotinib,0,,all,LOC100289561,0.00010416797417346017,IntegratedGradients
Erlotinib,0,,all,FCAMR,2.077174320913459e-05,IntegratedGradients
Erlotinib,0,,all,CR1L,2.72569203106305e-05,IntegratedGradients
Erlotinib,0,,all,AZI2,9.897887604197641e-05,IntegratedGradients
Erlotinib,0,,all,ZCWPW2,0.00010484637076376144,IntegratedGradients
Erlotinib,0,,all,FKBP9,0.00012470284989194146,IntegratedGradients
Erlotinib,0,,all,VSIG10L,8.858285046128176e-05,IntegratedGradients
Erlotinib,0,,all,POU5F1P4,5.401920357493358e-05,IntegratedGradients
Erlotinib,0,,all,TAF5L,3.8388662068045026e-05,IntegratedGradients
Erlotinib,0,,all,PUS10,3.43372537349069e-05,IntegratedGradients
Erlotinib,0,,all,FDXR,3.489608665413257e-05,IntegratedGradients
Erlotinib,0,,all,XRCC1,2.546985949373587e-05,IntegratedGradients
Erlotinib,0,,all,ZNF575,2.7782270231502017e-05,IntegratedGradients
Erlotinib,0,,all,PRCD,8.306648674759365e-05,IntegratedGradients
Erlotinib,0,,all,CYGB,8.963915465209723e-05,IntegratedGradients
Erlotinib,0,,all,SAMD4A,9.681618853514742e-05,IntegratedGradients
Erlotinib,0,,all,CGRRF1,0.00010822475011353391,IntegratedGradients
Erlotinib,0,,all,OR6C3,7.826477366641207e-05,IntegratedGradients
Erlotinib,0,,all,PIGR,2.1810042127015885e-05,IntegratedGradients
Erlotinib,0,,all,TRIL,0.00010749491888495597,IntegratedGradients
Erlotinib,0,,all,FRMD6,0.0001115914493866401,IntegratedGradients
Erlotinib,0,,all,PREPL,3.5900702634435774e-05,IntegratedGradients
Erlotinib,0,,all,LINC02092,6.737375199138232e-05,IntegratedGradients
Erlotinib,0,,all,NEK10,9.373402251310146e-05,IntegratedGradients
Erlotinib,0,,all,BCAS1,7.575641133434141e-05,IntegratedGradients
Erlotinib,0,,all,COG2,2.807486665859833e-05,IntegratedGradients
Erlotinib,0,,all,SLC36A2,6.141347584077748e-05,IntegratedGradients
Erlotinib,0,,all,DPY19L2P2,7.325414745243243e-05,IntegratedGradients
Erlotinib,0,,all,RPL19P12,7.345236559904767e-05,IntegratedGradients
Erlotinib,0,,all,THAP8,0.00012997651209937827,IntegratedGradients
Erlotinib,0,,all,EXOC7,4.802774387221229e-05,IntegratedGradients
Erlotinib,0,,all,GDF5,6.645836661191637e-05,IntegratedGradients
Erlotinib,0,,all,CAMKMT,4.499266870459368e-05,IntegratedGradients
Erlotinib,0,,all,IRGQ,2.6899731318327972e-05,IntegratedGradients
Erlotinib,0,,all,PINLYP,2.582152177331014e-05,IntegratedGradients
Erlotinib,0,,all,ZNF765,9.373284135905165e-05,IntegratedGradients
Erlotinib,0,,all,ZNF525,9.495401269368161e-05,IntegratedGradients
Erlotinib,0,,all,ATF7,0.00011549323065976116,IntegratedGradients
Erlotinib,0,,all,LOC100652999,9.54547440381657e-05,IntegratedGradients
