target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,all,PROM2,0.0001305002733116125,IntegratedGradients
Erlotinib,0,,all,ZFPL1,0.0001121707820116566,IntegratedGradients
Erlotinib,0,,all,CDCA5,0.00011012351596567924,IntegratedGradients
Erlotinib,0,,all,LINC00301,6.89870305799575e-05,IntegratedGradients
Erlotinib,0,,all,CATSPER1,3.478138760710836e-05,IntegratedGradients
Erlotinib,0,,all,CD5,4.464962658655997e-05,IntegratedGradients
Erlotinib,0,,all,GNAS,9.453936391175922e-05,IntegratedGradients
Erlotinib,0,,all,LINC00309,0.00015106644179979864,IntegratedGradients
Erlotinib,0,,all,FAU,0.00012079528897027203,IntegratedGradients
Erlotinib,0,,all,VPS51,0.00012073643222811126,IntegratedGradients
Erlotinib,0,,all,ZNHIT2,0.00011943607081414685,IntegratedGradients
Erlotinib,0,,all,TM7SF2,0.00013001013097661007,IntegratedGradients
Erlotinib,0,,all,TMEM262,0.0001321713381087002,IntegratedGradients
Erlotinib,0,,all,CCM2L,7.039847054738388e-05,IntegratedGradients
Erlotinib,0,,all,NCK2,4.784629575623625e-05,IntegratedGradients
Erlotinib,0,,all,VPS37C,5.1863019978310606e-05,IntegratedGradients
Erlotinib,0,,all,SNX32,4.050165151742746e-05,IntegratedGradients
Erlotinib,0,,all,ANKRD20A8P,0.0001186836009803448,IntegratedGradients
Erlotinib,0,,all,OTUB1,5.8542625089969955e-05,IntegratedGradients
Erlotinib,0,,all,COX8A,6.429139594402221e-05,IntegratedGradients
Erlotinib,0,,all,LOC442028,0.00011193107964951802,IntegratedGradients
Erlotinib,0,,all,TEKT4,0.00013202354356771806,IntegratedGradients
Erlotinib,0,,all,NELFCD,8.54377429848882e-05,IntegratedGradients
Erlotinib,0,,all,XKR7,6.53756557080203e-05,IntegratedGradients
Erlotinib,0,,all,LINC00592,2.6565399254689904e-05,IntegratedGradients
Erlotinib,0,,all,C12orf80,2.6571718163753205e-05,IntegratedGradients
Erlotinib,0,,all,TTLL9,5.8180866362862766e-05,IntegratedGradients
Erlotinib,0,,all,LINC01260,3.241601226926052e-05,IntegratedGradients
Erlotinib,0,,all,FOXS1,4.861575215920533e-05,IntegratedGradients
Erlotinib,0,,all,DUSP15,4.4399703253801296e-05,IntegratedGradients
Erlotinib,0,,all,MYH14,3.0415860754639713e-05,IntegratedGradients
Erlotinib,0,,all,MACROD1,6.157023308044376e-05,IntegratedGradients
Erlotinib,0,,all,LOC285000,5.4672336146603e-05,IntegratedGradients
Erlotinib,0,,all,LGALSL,0.00015360016584453913,IntegratedGradients
Erlotinib,0,,all,CDH26,8.688515741298323e-05,IntegratedGradients
Erlotinib,0,,all,PPP1R3D,8.443929252687499e-05,IntegratedGradients
Erlotinib,0,,all,FAM217B,9.30077382742383e-05,IntegratedGradients
Erlotinib,0,,all,LOC100506384,0.00011753118166187075,IntegratedGradients
Erlotinib,0,,all,HNRNPA0,0.0001785083996555278,IntegratedGradients
Erlotinib,0,,all,ACTR2,0.00015689533267182086,IntegratedGradients
Erlotinib,0,,all,CAPN1,0.00011915189645609468,IntegratedGradients
Erlotinib,0,,all,MIR298,0.00011826977605877787,IntegratedGradients
Erlotinib,0,,all,GNAS-AS1,0.0001240036363914893,IntegratedGradients
Erlotinib,0,,all,MIR296,0.0001193567666070365,IntegratedGradients
Erlotinib,0,,all,SLC22A20P,9.748282910789811e-05,IntegratedGradients
Erlotinib,0,,all,GDAP1L1,3.587605758642815e-05,IntegratedGradients
Erlotinib,0,,all,IGF2BP1,4.00688602732513e-05,IntegratedGradients
Erlotinib,0,,all,FAM95A,0.00012180498730415462,IntegratedGradients
Erlotinib,0,,all,APCDD1L-DT,0.00011469624827159344,IntegratedGradients
Erlotinib,0,,all,SPRED2,0.00016732681845434233,IntegratedGradients
Erlotinib,0,,all,SPDYC,0.00013757934785220213,IntegratedGradients
Erlotinib,0,,all,SLC5A7,9.246099961333439e-05,IntegratedGradients
Erlotinib,0,,all,R3HDML,3.332375861611014e-05,IntegratedGradients
Erlotinib,0,,all,HNF4A,3.6060741090218866e-05,IntegratedGradients
Erlotinib,0,,all,FITM2,3.384624167336309e-05,IntegratedGradients
Erlotinib,0,,all,RTN3,6.694662172040798e-05,IntegratedGradients
Erlotinib,0,,all,PHACTR3,9.061300544207536e-05,IntegratedGradients
Erlotinib,0,,all,MCRS1,3.068443450435228e-05,IntegratedGradients
Erlotinib,0,,all,FAM186B,2.9086219678058715e-05,IntegratedGradients
Erlotinib,0,,all,KCNH3,2.604301268752885e-05,IntegratedGradients
Erlotinib,0,,all,PTPRVP,2.6939020021408848e-05,IntegratedGradients
Erlotinib,0,,all,SULT1C3,8.636261035859431e-05,IntegratedGradients
Erlotinib,0,,all,NUCB1,5.322237225234259e-05,IntegratedGradients
Erlotinib,0,,all,NR1H2,2.0994870514623286e-05,IntegratedGradients
Erlotinib,0,,all,KCNC3,2.415113230518756e-05,IntegratedGradients
Erlotinib,0,,all,NAPSB,2.1438846289293154e-05,IntegratedGradients
Erlotinib,0,,all,CTSZ,7.408304636724002e-05,IntegratedGradients
Erlotinib,0,,all,PPP1R12B,2.4550140583442616e-05,IntegratedGradients
Erlotinib,0,,all,UBE2T,2.7684857147859188e-05,IntegratedGradients
Erlotinib,0,,all,PSD4,0.00011375996904796408,IntegratedGradients
Erlotinib,0,,all,FAM209A,8.071874362979656e-05,IntegratedGradients
Erlotinib,0,,all,FAM209B,7.95881501207311e-05,IntegratedGradients
Erlotinib,0,,all,SULT1C2,0.00010609561916220905,IntegratedGradients
Erlotinib,0,,all,APCDD1L,0.00011985796499630133,IntegratedGradients
Erlotinib,0,,all,SERINC3,3.139396815831693e-05,IntegratedGradients
Erlotinib,0,,all,PKIG,3.345633192072937e-05,IntegratedGradients
Erlotinib,0,,all,TTPAL,3.4916181730461316e-05,IntegratedGradients
Erlotinib,0,,all,OCSTAMP,3.9732061689572164e-05,IntegratedGradients
Erlotinib,0,,all,RTF2,7.679670144582592e-05,IntegratedGradients
Erlotinib,0,,all,GCNT7,6.801546189158697e-05,IntegratedGradients
Erlotinib,0,,all,KLHL3,0.00019425037729140922,IntegratedGradients
Erlotinib,0,,all,TUBB1,7.921331090493482e-05,IntegratedGradients
Erlotinib,0,,all,ATP5F1E,7.843724408899981e-05,IntegratedGradients
Erlotinib,0,,all,SLMO2-ATP5E,8.626470472728937e-05,IntegratedGradients
Erlotinib,0,,all,PRELID3B,7.093247051624477e-05,IntegratedGradients
Erlotinib,0,,all,MYLK2,5.694709717065809e-05,IntegratedGradients
Erlotinib,0,,all,LOC100335030,2.6214876611786734e-05,IntegratedGradients
Erlotinib,0,,all,ZNF334,4.1720479746125184e-05,IntegratedGradients
Erlotinib,0,,all,SYCP2,9.656920220448477e-05,IntegratedGradients
Erlotinib,0,,all,AURKA,7.920425879924688e-05,IntegratedGradients
Erlotinib,0,,all,CASS4,6.266002982609384e-05,IntegratedGradients
Erlotinib,0,,all,CSTF1,7.154214102469907e-05,IntegratedGradients
Erlotinib,0,,all,WISP2,5.2631879473350196e-05,IntegratedGradients
Erlotinib,0,,all,FAM210B,7.301712015744055e-05,IntegratedGradients
Erlotinib,0,,all,TSKS,5.351377447110793e-05,IntegratedGradients
Erlotinib,0,,all,AP2A1,6.598942375745027e-05,IntegratedGradients
Erlotinib,0,,all,MS4A4A,3.40677376701887e-05,IntegratedGradients
Erlotinib,0,,all,NMS,5.950955879945911e-05,IntegratedGradients
Erlotinib,0,,all,EDN3,9.910613217157754e-05,IntegratedGradients
Erlotinib,0,,all,KCNK15,5.272407050707561e-05,IntegratedGradients
Erlotinib,0,,all,RIMS4,5.363023068581623e-05,IntegratedGradients
Erlotinib,0,,all,IZUMO2,2.1566341126545244e-05,IntegratedGradients
Erlotinib,0,,all,SNAR-D,2.1793461125491276e-05,IntegratedGradients
Erlotinib,0,,all,SNAR-B2,3.295235123374508e-05,IntegratedGradients
Erlotinib,0,,all,GPR37L1,2.4583683814968878e-05,IntegratedGradients
Erlotinib,0,,all,ARL8A,2.2638004543119894e-05,IntegratedGradients
Erlotinib,0,,all,PTPN7,2.2855737927389523e-05,IntegratedGradients
Erlotinib,0,,all,ZNF663P,4.223696454266486e-05,IntegratedGradients
Erlotinib,0,,all,MKRN7P,3.7501000441541686e-05,IntegratedGradients
Erlotinib,0,,all,ERLEC1,0.00011295170590139094,IntegratedGradients
Erlotinib,0,,all,MIR3682,8.422810211286769e-05,IntegratedGradients
Erlotinib,0,,all,GPR75,8.825617528256847e-05,IntegratedGradients
Erlotinib,0,,all,RAB22A,0.00010892713915536919,IntegratedGradients
Erlotinib,0,,all,CFAP36,7.427864805675633e-05,IntegratedGradients
Erlotinib,0,,all,PPP4R3B,8.434583736731121e-05,IntegratedGradients
Erlotinib,0,,all,STX16,0.00011838509439041931,IntegratedGradients
Erlotinib,0,,all,NPEPL1,0.0001276861654352283,IntegratedGradients
Erlotinib,0,,all,JPH2,3.2684474545291586e-05,IntegratedGradients
Erlotinib,0,,all,MS4A13,2.636337796077951e-05,IntegratedGradients
Erlotinib,0,,all,ZNF473,1.947398624793391e-05,IntegratedGradients
Erlotinib,0,,all,VAPB,0.00012041554113406123,IntegratedGradients
Erlotinib,0,,all,OSER1,3.195498593686714e-05,IntegratedGradients
Erlotinib,0,,all,GMEB2,5.0476883753192665e-05,IntegratedGradients
Erlotinib,0,,all,MAL,0.00014296707847850421,IntegratedGradients
Erlotinib,0,,all,CPT1C,5.390871564769883e-05,IntegratedGradients
Erlotinib,0,,all,ADM5,5.73292002617723e-05,IntegratedGradients
Erlotinib,0,,all,MIR5088,4.3723853697868177e-05,IntegratedGradients
Erlotinib,0,,all,PRMT1,5.236152706718347e-05,IntegratedGradients
Erlotinib,0,,all,CHAC2,0.00012459289831988525,IntegratedGradients
Erlotinib,0,,all,CHST10,5.5928213841143046e-05,IntegratedGradients
Erlotinib,0,,all,CLHC1,8.500088393050451e-05,IntegratedGradients
Erlotinib,0,,all,ADA,3.1134027483273046e-05,IntegratedGradients
Erlotinib,0,,all,BCAT2,6.546338471335627e-05,IntegratedGradients
Erlotinib,0,,all,PLEKHA4,6.664566102789472e-05,IntegratedGradients
Erlotinib,0,,all,HSD17B14,6.033415908643942e-05,IntegratedGradients
Erlotinib,0,,all,HELZ2,5.007160173152801e-05,IntegratedGradients
Erlotinib,0,,all,RNF103,3.666323061024556e-05,IntegratedGradients
Erlotinib,0,,all,LINC01829,6.0057007473245145e-05,IntegratedGradients
Erlotinib,0,,all,ADNP,4.7858064017733e-05,IntegratedGradients
Erlotinib,0,,all,PELI1,0.00015042428132112974,IntegratedGradients
Erlotinib,0,,all,MIR3646,3.1603696500407264e-05,IntegratedGradients
Erlotinib,0,,all,RPLP0P2,0.00011898599353206407,IntegratedGradients
Erlotinib,0,,all,SNF8,2.817496804496257e-05,IntegratedGradients
Erlotinib,0,,all,UBE2Z,2.5303538472241617e-05,IntegratedGradients
Erlotinib,0,,all,OSER1-DT,4.3468559798764755e-05,IntegratedGradients
Erlotinib,0,,all,C2orf49,5.280347517814887e-05,IntegratedGradients
Erlotinib,0,,all,FHL2,4.994510415427375e-05,IntegratedGradients
Erlotinib,0,,all,STMN3,6.962073250002125e-05,IntegratedGradients
Erlotinib,0,,all,ATL3,7.634854688740141e-05,IntegratedGradients
Erlotinib,0,,all,KDM3A,3.362435522353249e-05,IntegratedGradients
Erlotinib,0,,all,SULT1C4,0.00010311944337346449,IntegratedGradients
Erlotinib,0,,all,NPHP1,0.00012080576080773832,IntegratedGradients
Erlotinib,0,,all,LONRF2,3.409300952395005e-05,IntegratedGradients
Erlotinib,0,,all,LINC00303,3.6462743878603095e-05,IntegratedGradients
Erlotinib,0,,all,RIPOR3,3.7874475493620115e-05,IntegratedGradients
Erlotinib,0,,all,MIR645,3.46162785044698e-05,IntegratedGradients
Erlotinib,0,,all,SOX13,3.469993829878862e-05,IntegratedGradients
Erlotinib,0,,all,FNDC11,4.162428954219805e-05,IntegratedGradients
Erlotinib,0,,all,SRMS,4.6996965859800554e-05,IntegratedGradients
Erlotinib,0,,all,MIR5192,0.00013269104161331018,IntegratedGradients
Erlotinib,0,,all,B3GNT2,0.00013199595888728166,IntegratedGradients
Erlotinib,0,,all,CHMP3,3.480469368240414e-05,IntegratedGradients
Erlotinib,0,,all,RNF103-CHMP3,3.182182697355883e-05,IntegratedGradients
Erlotinib,0,,all,MS4A12,3.323590045502297e-05,IntegratedGradients
Erlotinib,0,,all,MIR874,0.00020925139596680208,IntegratedGradients
Erlotinib,0,,all,MTLN,0.00012102590757624499,IntegratedGradients
Erlotinib,0,,all,RPIA,0.0001070337046284198,IntegratedGradients
Erlotinib,0,,all,PHOSPHO1,3.176443252230639e-05,IntegratedGradients
Erlotinib,0,,all,MC3R,8.515689320692776e-05,IntegratedGradients
Erlotinib,0,,all,ZNF831,8.639344530211548e-05,IntegratedGradients
Erlotinib,0,,all,ASB3,0.00011450841094006076,IntegratedGradients
Erlotinib,0,,all,CSRP1,2.3209238665445162e-05,IntegratedGradients
Erlotinib,0,,all,RPS10P7,2.205304815577841e-05,IntegratedGradients
Erlotinib,0,,all,ATP5MC1,2.5756306219316863e-05,IntegratedGradients
Erlotinib,0,,all,MS4A6E,1.694519887095931e-05,IntegratedGradients
Erlotinib,0,,all,ABI3,1.694451629511911e-05,IntegratedGradients
Erlotinib,0,,all,GNGT2,1.3817726399465213e-05,IntegratedGradients
Erlotinib,0,,all,SULT1C2P1,8.911034228910174e-05,IntegratedGradients
Erlotinib,0,,all,TMEM17,0.00012876667897098352,IntegratedGradients
Erlotinib,0,,all,FLJ40194,2.694664518063602e-05,IntegratedGradients
Erlotinib,0,,all,KRT7,3.1532858457571036e-05,IntegratedGradients
Erlotinib,0,,all,MS4A7,1.9963031818869895e-05,IntegratedGradients
Erlotinib,0,,all,MS4A14,2.2653624157278702e-05,IntegratedGradients
Erlotinib,0,,all,DPP10-AS1,0.00010016168024278633,IntegratedGradients
Erlotinib,0,,all,GCC2,0.00014285415199196856,IntegratedGradients
Erlotinib,0,,all,BCDIN3D-AS1,5.4379333662008656e-05,IntegratedGradients
Erlotinib,0,,all,BCDIN3D,7.756909329406834e-05,IntegratedGradients
Erlotinib,0,,all,NOD1,1.4176837942701106e-05,IntegratedGradients
Erlotinib,0,,all,DPM1,3.935482268515741e-05,IntegratedGradients
Erlotinib,0,,all,GARS-DT,1.2822810390086673e-05,IntegratedGradients
Erlotinib,0,,all,PAX8,8.311624611596007e-05,IntegratedGradients
Erlotinib,0,,all,PNPT1,9.16030339627297e-05,IntegratedGradients
Erlotinib,0,,all,RACGAP1,5.9668184647191267e-05,IntegratedGradients
Erlotinib,0,,all,CERS5,5.106571180910433e-05,IntegratedGradients
Erlotinib,0,,all,COX14,4.8319134488408524e-05,IntegratedGradients
Erlotinib,0,,all,GPD1,5.024493303973783e-05,IntegratedGradients
Erlotinib,0,,all,KIAA0100,4.335932269969542e-05,IntegratedGradients
Erlotinib,0,,all,SNHG15,1.7861133396707675e-05,IntegratedGradients
Erlotinib,0,,all,CCM2,1.941507053222766e-05,IntegratedGradients
Erlotinib,0,,all,SNORA9,1.9842685314947092e-05,IntegratedGradients
Erlotinib,0,,all,LINC00628,3.6660876246973206e-05,IntegratedGradients
Erlotinib,0,,all,SLC13A3,4.8964637981872e-05,IntegratedGradients
Erlotinib,0,,all,POU6F2,2.3699566157780303e-05,IntegratedGradients
Erlotinib,0,,all,MS4A1,3.210483925376442e-05,IntegratedGradients
Erlotinib,0,,all,MIR941-1,3.525611090351555e-05,IntegratedGradients
Erlotinib,0,,all,MIR941-3,3.868697339921124e-05,IntegratedGradients
Erlotinib,0,,all,DNAJC5,3.768819566958746e-05,IntegratedGradients
Erlotinib,0,,all,MS4A5,2.9092288237550563e-05,IntegratedGradients
Erlotinib,0,,all,BAX,6.861095058492909e-05,IntegratedGradients
Erlotinib,0,,all,FTL,7.145819901153787e-05,IntegratedGradients
Erlotinib,0,,all,GYS1,7.150914725295978e-05,IntegratedGradients
Erlotinib,0,,all,DHDH,7.09755807341345e-05,IntegratedGradients
Erlotinib,0,,all,ABHD16B,5.729779736549902e-05,IntegratedGradients
Erlotinib,0,,all,TPD52L2,5.197553157732611e-05,IntegratedGradients
Erlotinib,0,,all,CYTH2,3.4761519085545545e-05,IntegratedGradients
Erlotinib,0,,all,LMTK3,3.173916919079479e-05,IntegratedGradients
Erlotinib,0,,all,NCKAP5L,6.900150199732264e-05,IntegratedGradients
Erlotinib,0,,all,TMBIM6,5.635341217102849e-05,IntegratedGradients
Erlotinib,0,,all,KCNJ14,3.4595426426077185e-05,IntegratedGradients
Erlotinib,0,,all,GRWD1,3.4229797502860395e-05,IntegratedGradients
Erlotinib,0,,all,CBLN4,9.841373432546402e-05,IntegratedGradients
Erlotinib,0,,all,ARID4A,9.53236041173076e-05,IntegratedGradients
Erlotinib,0,,all,TOMM20L,8.599891692969536e-05,IntegratedGradients
Erlotinib,0,,all,TIMM9,8.894041638796827e-05,IntegratedGradients
Erlotinib,0,,all,PSMA3,9.197904642717319e-05,IntegratedGradients
Erlotinib,0,,all,PSMA3-AS1,8.906418447195416e-05,IntegratedGradients
Erlotinib,0,,all,KDM5B,2.7468827824483105e-05,IntegratedGradients
Erlotinib,0,,all,EFEMP1,9.306158162792284e-05,IntegratedGradients
Erlotinib,0,,all,REN,3.470676846550377e-05,IntegratedGradients
Erlotinib,0,,all,GAL3ST3,3.908965834110044e-05,IntegratedGradients
Erlotinib,0,,all,TFAP2C,6.847274143014173e-05,IntegratedGradients
Erlotinib,0,,all,TRIM43,0.00012960218023965044,IntegratedGradients
Erlotinib,0,,all,PAX8-AS1,8.080280529138856e-05,IntegratedGradients
Erlotinib,0,,all,PIK3C2B,3.296487667544859e-05,IntegratedGradients
Erlotinib,0,,all,PPP1R15B,3.324485582843273e-05,IntegratedGradients
Erlotinib,0,,all,ABHD15,3.49076908402448e-05,IntegratedGradients
Erlotinib,0,,all,CTNNBL1,3.62047373758431e-05,IntegratedGradients
Erlotinib,0,,all,LOC100287792,4.150026488077908e-05,IntegratedGradients
Erlotinib,0,,all,PTPN1,3.6492880225504026e-05,IntegratedGradients
Erlotinib,0,,all,LRRN2,3.5615305205716234e-05,IntegratedGradients
Erlotinib,0,,all,SNORA5B,1.6721753683797312e-05,IntegratedGradients
Erlotinib,0,,all,ZNF652,2.846193769758707e-05,IntegratedGradients
Erlotinib,0,,all,PLEKHA6,3.6259514774825136e-05,IntegratedGradients
Erlotinib,0,,all,GARS,2.332697698430283e-05,IntegratedGradients
Erlotinib,0,,all,GOLT1A,3.295366095762042e-05,IntegratedGradients
Erlotinib,0,,all,KISS1,3.497447464419221e-05,IntegratedGradients
Erlotinib,0,,all,SYT2,2.4263115206211607e-05,IntegratedGradients
Erlotinib,0,,all,RUVBL2,4.999757024256613e-05,IntegratedGradients
Erlotinib,0,,all,PHB,5.071489829988929e-05,IntegratedGradients
Erlotinib,0,,all,AQP2,6.774894936410242e-05,IntegratedGradients
Erlotinib,0,,all,MOCS3,5.188607041863751e-05,IntegratedGradients
Erlotinib,0,,all,SLC4A8,8.267406998532223e-05,IntegratedGradients
Erlotinib,0,,all,CCT4,0.00012068717660565366,IntegratedGradients
Erlotinib,0,,all,FAIM2,6.162755316848449e-05,IntegratedGradients
Erlotinib,0,,all,IRF3,4.864800132871972e-05,IntegratedGradients
Erlotinib,0,,all,BCL2L12,5.574056985285052e-05,IntegratedGradients
Erlotinib,0,,all,CRHR2,2.492389211063527e-05,IntegratedGradients
Erlotinib,0,,all,MIR216A,9.53524863800521e-05,IntegratedGradients
Erlotinib,0,,all,MIR216B,9.23769412495149e-05,IntegratedGradients
Erlotinib,0,,all,MIR217,0.00010530757635318743,IntegratedGradients
Erlotinib,0,,all,LINC02396,7.17500296022369e-05,IntegratedGradients
Erlotinib,0,,all,LINC00489,3.715164750396635e-05,IntegratedGradients
Erlotinib,0,,all,RTEL1-TNFRSF6B,5.5220015251657504e-05,IntegratedGradients
Erlotinib,0,,all,RTEL1,4.910954831193442e-05,IntegratedGradients
Erlotinib,0,,all,SLC2A4RG,5.429917888825726e-05,IntegratedGradients
Erlotinib,0,,all,TNFRSF6B,4.901853294271082e-05,IntegratedGradients
Erlotinib,0,,all,ZBTB46,5.761808606601622e-05,IntegratedGradients
Erlotinib,0,,all,ARFRP1,5.1660898421279934e-05,IntegratedGradients
Erlotinib,0,,all,ZGPAT,5.211458647758214e-05,IntegratedGradients
Erlotinib,0,,all,LIME1,5.784071741677357e-05,IntegratedGradients
Erlotinib,0,,all,MYO1G,1.9547573940238015e-05,IntegratedGradients
Erlotinib,0,,all,ETNK2,3.497445454019639e-05,IntegratedGradients
Erlotinib,0,,all,MDM4,3.609237213605278e-05,IntegratedGradients
Erlotinib,0,,all,KCTD16,3.273356174859694e-05,IntegratedGradients
Erlotinib,0,,all,TOX2,3.003615234350211e-05,IntegratedGradients
Erlotinib,0,,all,CLEC11A,4.897742560280732e-05,IntegratedGradients
Erlotinib,0,,all,CCDC85A,8.171512002636359e-05,IntegratedGradients
Erlotinib,0,,all,KCNG1,4.303818830838381e-05,IntegratedGradients
Erlotinib,0,,all,VPS41,3.3173069211259596e-05,IntegratedGradients
Erlotinib,0,,all,RRAS,5.297499252472618e-05,IntegratedGradients
Erlotinib,0,,all,SCAF1,5.163391774602651e-05,IntegratedGradients
Erlotinib,0,,all,SF3B2,4.0282647612522614e-05,IntegratedGradients
Erlotinib,0,,all,PACS1,4.1079577629404477e-05,IntegratedGradients
Erlotinib,0,,all,OR6B1,8.642077995198394e-05,IntegratedGradients
Erlotinib,0,,all,COMMD1,0.00010657050676183451,IntegratedGradients
Erlotinib,0,,all,AQP6,6.3863498107482e-05,IntegratedGradients
Erlotinib,0,,all,AQP5,6.354042786476333e-05,IntegratedGradients
Erlotinib,0,,all,MINDY4,1.7039642034165752e-05,IntegratedGradients
Erlotinib,0,,all,INMT-MINDY4,1.4377107338725163e-05,IntegratedGradients
Erlotinib,0,,all,DACT1,8.50161315371613e-05,IntegratedGradients
Erlotinib,0,,all,ASIC1,4.174499973487904e-05,IntegratedGradients
Erlotinib,0,,all,SMARCD1,3.948177650011696e-05,IntegratedGradients
Erlotinib,0,,all,YIPF5,3.2634140602268245e-05,IntegratedGradients
Erlotinib,0,,all,TIMM17A,3.385315937375426e-05,IntegratedGradients
Erlotinib,0,,all,RNPEP,3.0910580579840436e-05,IntegratedGradients
Erlotinib,0,,all,KCNQ2,2.710033067267305e-05,IntegratedGradients
Erlotinib,0,,all,SLC2A10,5.161531454000509e-05,IntegratedGradients
Erlotinib,0,,all,INMT,1.8969209765370283e-05,IntegratedGradients
Erlotinib,0,,all,FAM161A,0.00012225580497838157,IntegratedGradients
Erlotinib,0,,all,CALCOCO2,1.6380076504882425e-05,IntegratedGradients
Erlotinib,0,,all,MIR5191,3.089733465550339e-05,IntegratedGradients
Erlotinib,0,,all,MGAT4EP,3.462368725622407e-05,IntegratedGradients
Erlotinib,0,,all,PCAT6,3.296870420847739e-05,IntegratedGradients
Erlotinib,0,,all,OGDH,2.0743386525784647e-05,IntegratedGradients
Erlotinib,0,,all,RPS27A,7.52161288783089e-05,IntegratedGradients
Erlotinib,0,,all,IGFBP1,1.580413724356306e-05,IntegratedGradients
Erlotinib,0,,all,VSTM2L,3.702961649813204e-05,IntegratedGradients
Erlotinib,0,,all,SULT2B1,2.740342448128717e-05,IntegratedGradients
Erlotinib,0,,all,POU3F3,4.87133653512413e-05,IntegratedGradients
Erlotinib,0,,all,PANTR1,5.04019243417027e-05,IntegratedGradients
Erlotinib,0,,all,VPS54,0.00015629449066254308,IntegratedGradients
Erlotinib,0,,all,STUM,6.294532393871887e-05,IntegratedGradients
Erlotinib,0,,all,SNORD33,5.23376607337722e-05,IntegratedGradients
Erlotinib,0,,all,SNORD35A,4.9640309491012624e-05,IntegratedGradients
Erlotinib,0,,all,RPS11,6.680003751586295e-05,IntegratedGradients
