target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,KCTD16,0.0006439124981974299,IntegratedGradients
Erlotinib,0,,cnv,ZNF45,0.0002634105926806515,IntegratedGradients
Erlotinib,0,,cnv,LOC100505715,0.00028202891535383703,IntegratedGradients
Erlotinib,0,,cnv,TAS2R41,0.00038257205782608666,IntegratedGradients
Erlotinib,0,,cnv,SLC2A10,0.0009436476099837514,IntegratedGradients
Erlotinib,0,,cnv,FAIM2,0.0002463424494072938,IntegratedGradients
Erlotinib,0,,cnv,DIP2B,0.0001226457521211294,IntegratedGradients
Erlotinib,0,,cnv,LARP4,0.00012280652488071202,IntegratedGradients
Erlotinib,0,,cnv,CAPN1,0.0005609640852429096,IntegratedGradients
Erlotinib,0,,cnv,LINC02396,0.00028743306327627807,IntegratedGradients
Erlotinib,0,,cnv,KDELR1,0.00037987336720888025,IntegratedGradients
Erlotinib,0,,cnv,GRIN2D,0.0003790773004699358,IntegratedGradients
Erlotinib,0,,cnv,SLC22A20P,0.00044867509037761365,IntegratedGradients
Erlotinib,0,,cnv,MIR5191,9.364685542200588e-05,IntegratedGradients
Erlotinib,0,,cnv,LIMA1,5.833306275999246e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM83E,0.0004891218969542751,IntegratedGradients
Erlotinib,0,,cnv,SPACA4,0.00048478203180050527,IntegratedGradients
Erlotinib,0,,cnv,KRT8,0.0005293957667933743,IntegratedGradients
Erlotinib,0,,cnv,RABIF,0.00023454304837329217,IntegratedGradients
Erlotinib,0,,cnv,KLHL12,0.0002587619528804792,IntegratedGradients
Erlotinib,0,,cnv,LOC148709,0.00021780635925352414,IntegratedGradients
Erlotinib,0,,cnv,EML6,0.000536154976987831,IntegratedGradients
Erlotinib,0,,cnv,YIPF5,0.0006114245585986756,IntegratedGradients
Erlotinib,0,,cnv,EPHA1-AS1,0.00040713161064819827,IntegratedGradients
Erlotinib,0,,cnv,TAS2R60,0.00039136177452085604,IntegratedGradients
Erlotinib,0,,cnv,EPHA1,0.0004105947551680137,IntegratedGradients
Erlotinib,0,,cnv,TP53RK,0.0008475788528384934,IntegratedGradients
Erlotinib,0,,cnv,MIR4779,0.0008250085791323682,IntegratedGradients
Erlotinib,0,,cnv,REEP1,0.0008526030990488811,IntegratedGradients
Erlotinib,0,,cnv,MRPL35,0.0008711749454811204,IntegratedGradients
Erlotinib,0,,cnv,SF3B2,0.00013220875604666771,IntegratedGradients
Erlotinib,0,,cnv,PACS1,0.00014456541494986335,IntegratedGradients
Erlotinib,0,,cnv,MS4A13,0.00034192106435100236,IntegratedGradients
Erlotinib,0,,cnv,SPDYC,0.0006652321587465816,IntegratedGradients
Erlotinib,0,,cnv,NAV1,6.307730711814855e-05,IntegratedGradients
Erlotinib,0,,cnv,REV1,0.002205805779614391,IntegratedGradients
Erlotinib,0,,cnv,ASIC1,0.00039097403468795015,IntegratedGradients
Erlotinib,0,,cnv,SMARCD1,0.0003575173709910134,IntegratedGradients
Erlotinib,0,,cnv,SYNGR4,0.0003947429023386505,IntegratedGradients
Erlotinib,0,,cnv,FGF21,0.0005864364026818979,IntegratedGradients
Erlotinib,0,,cnv,FUT1,0.0006216324822599628,IntegratedGradients
Erlotinib,0,,cnv,AQP6,0.0003254098013829047,IntegratedGradients
Erlotinib,0,,cnv,AQP5,0.0003803967573074322,IntegratedGradients
Erlotinib,0,,cnv,CALCOCO2,0.0005496778249167089,IntegratedGradients
Erlotinib,0,,cnv,VSTM2L,0.00034172143187239865,IntegratedGradients
Erlotinib,0,,cnv,KLKP1,0.0008299201303750156,IntegratedGradients
Erlotinib,0,,cnv,BCAS4,9.526107008263754e-05,IntegratedGradients
Erlotinib,0,,cnv,ZYX,0.00040691484853413806,IntegratedGradients
Erlotinib,0,,cnv,FAM131B,0.0004165170546948999,IntegratedGradients
Erlotinib,0,,cnv,GSTK1,0.0004031157667939918,IntegratedGradients
Erlotinib,0,,cnv,OR2F2,0.0007967062061578354,IntegratedGradients
Erlotinib,0,,cnv,PTK6,6.955243798746996e-05,IntegratedGradients
Erlotinib,0,,cnv,PPDPF,8.227548540501837e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD88A,0.00020832828104595005,IntegratedGradients
Erlotinib,0,,cnv,SNORD88B,0.00020601040832412374,IntegratedGradients
Erlotinib,0,,cnv,C19orf48,0.00017798533974705715,IntegratedGradients
Erlotinib,0,,cnv,SNORD88C,0.00021299365038123956,IntegratedGradients
Erlotinib,0,,cnv,IZUMO1,0.0009225871872551364,IntegratedGradients
Erlotinib,0,,cnv,SFTPB,0.00037548757443156154,IntegratedGradients
Erlotinib,0,,cnv,ATF1,0.0007238983174113952,IntegratedGradients
Erlotinib,0,,cnv,TSGA10,0.0010774899928384734,IntegratedGradients
Erlotinib,0,,cnv,OR2A2,0.00012468334711421137,IntegratedGradients
Erlotinib,0,,cnv,OR2A12,0.0001281793585314243,IntegratedGradients
Erlotinib,0,,cnv,DNAH6,0.00011801052671636733,IntegratedGradients
Erlotinib,0,,cnv,PRR12,0.001188562980367459,IntegratedGradients
Erlotinib,0,,cnv,RCN3,0.0012320254526814111,IntegratedGradients
Erlotinib,0,,cnv,NOSIP,0.001208610293427309,IntegratedGradients
Erlotinib,0,,cnv,PRRG2,0.0011791908253799893,IntegratedGradients
Erlotinib,0,,cnv,PPP4R1L,0.0006020467115634726,IntegratedGradients
Erlotinib,0,,cnv,KRT72,9.18428707685157e-05,IntegratedGradients
Erlotinib,0,,cnv,IGFN1,0.000202498737111085,IntegratedGradients
Erlotinib,0,,cnv,SYS1,0.00020390958952645424,IntegratedGradients
Erlotinib,0,,cnv,LINC01869,0.00026880629203118034,IntegratedGradients
Erlotinib,0,,cnv,KLK1,0.0002372787727778017,IntegratedGradients
Erlotinib,0,,cnv,NCOA5,0.0005243154627036812,IntegratedGradients
Erlotinib,0,,cnv,FMNL3,0.0006613589223150894,IntegratedGradients
Erlotinib,0,,cnv,PRPF40B,0.000633399128571945,IntegratedGradients
Erlotinib,0,,cnv,TMEM9,0.00016199501718522951,IntegratedGradients
Erlotinib,0,,cnv,SUCLG1,0.00010641509304341182,IntegratedGradients
Erlotinib,0,,cnv,RTN4,0.00045356520620357625,IntegratedGradients
Erlotinib,0,,cnv,MIR4782,0.000339567842412366,IntegratedGradients
Erlotinib,0,,cnv,SLC35F5,0.00033086463319792725,IntegratedGradients
Erlotinib,0,,cnv,VAMP8,0.00040616346075665507,IntegratedGradients
Erlotinib,0,,cnv,VAMP5,0.00043592490572131996,IntegratedGradients
Erlotinib,0,,cnv,GNLY,0.0004930178157736987,IntegratedGradients
Erlotinib,0,,cnv,KRT83,0.0004265469272878521,IntegratedGradients
Erlotinib,0,,cnv,FLJ40288,0.0010200584467014485,IntegratedGradients
Erlotinib,0,,cnv,ALDH16A1,0.0003385769243966538,IntegratedGradients
Erlotinib,0,,cnv,RNF181,0.00038560667592306733,IntegratedGradients
Erlotinib,0,,cnv,TMEM150A,0.0003996665329881077,IntegratedGradients
Erlotinib,0,,cnv,USP39,0.00042059330327026164,IntegratedGradients
Erlotinib,0,,cnv,C2orf68,0.0004046047827901237,IntegratedGradients
Erlotinib,0,,cnv,DUSP2,0.0016214603769763684,IntegratedGradients
Erlotinib,0,,cnv,STARD7,0.0016159461627396233,IntegratedGradients
Erlotinib,0,,cnv,KRT71,0.0001624222934802011,IntegratedGradients
Erlotinib,0,,cnv,TTI1,0.00037723920961259423,IntegratedGradients
Erlotinib,0,,cnv,PRPH,0.00024266543847422807,IntegratedGradients
Erlotinib,0,,cnv,SPATS2,0.00027837949575137434,IntegratedGradients
Erlotinib,0,,cnv,C1QL4,0.00026889621812549246,IntegratedGradients
Erlotinib,0,,cnv,DNAJC22,0.00022704529377219032,IntegratedGradients
Erlotinib,0,,cnv,KRT74,0.00019056428800544515,IntegratedGradients
Erlotinib,0,,cnv,FRG1BP,0.0004970607531895972,IntegratedGradients
Erlotinib,0,,cnv,DNM3OS,0.0008773667096125778,IntegratedGradients
Erlotinib,0,,cnv,TEX49,0.000442411997302688,IntegratedGradients
Erlotinib,0,,cnv,ATL3,0.0004457405178183732,IntegratedGradients
Erlotinib,0,,cnv,ADRA2B,0.0015629769313355308,IntegratedGradients
Erlotinib,0,,cnv,ASTL,0.0015442150807578412,IntegratedGradients
Erlotinib,0,,cnv,NME7,0.00019682843064508754,IntegratedGradients
Erlotinib,0,,cnv,KCNN4,0.0001855627571237546,IntegratedGradients
Erlotinib,0,,cnv,PHLDA3,0.00014656013305554714,IntegratedGradients
Erlotinib,0,,cnv,STUM,0.00011998919510838902,IntegratedGradients
Erlotinib,0,,cnv,MS4A12,0.0004020249263514135,IntegratedGradients
Erlotinib,0,,cnv,BPIFB6,0.0001379929348115221,IntegratedGradients
Erlotinib,0,,cnv,BPIFB2,0.00013786042418768263,IntegratedGradients
Erlotinib,0,,cnv,KRT84,0.00021473162806162204,IntegratedGradients
Erlotinib,0,,cnv,KRT85,0.00023554965085032106,IntegratedGradients
Erlotinib,0,,cnv,PREX1,0.00016219212015228322,IntegratedGradients
Erlotinib,0,,cnv,CD40,0.00039220798456075437,IntegratedGradients
Erlotinib,0,,cnv,SYS1-DBNDD2,0.00016668575422043632,IntegratedGradients
Erlotinib,0,,cnv,TP53TG5,0.00015349190646581553,IntegratedGradients
Erlotinib,0,,cnv,MTVR2,0.0006509899522971343,IntegratedGradients
Erlotinib,0,,cnv,TRIM25,0.0006277977486354863,IntegratedGradients
Erlotinib,0,,cnv,LIPT1,0.0020849440234782107,IntegratedGradients
Erlotinib,0,,cnv,MRPL30,0.0021105959343978614,IntegratedGradients
Erlotinib,0,,cnv,CCNT1,0.000389054229396668,IntegratedGradients
Erlotinib,0,,cnv,ANKRD13B,0.0006053364086394626,IntegratedGradients
Erlotinib,0,,cnv,BPIFB4,0.00014394868897494182,IntegratedGradients
Erlotinib,0,,cnv,BPIFB3,0.00014482956122881003,IntegratedGradients
Erlotinib,0,,cnv,LOC101059948,0.0002089988098678494,IntegratedGradients
Erlotinib,0,,cnv,LHB,0.00021278005995942873,IntegratedGradients
Erlotinib,0,,cnv,NTF4,0.00022203947845808372,IntegratedGradients
Erlotinib,0,,cnv,CGB1,0.00022265528393225115,IntegratedGradients
Erlotinib,0,,cnv,SNAR-G1,0.00023400779675191244,IntegratedGradients
Erlotinib,0,,cnv,CGB5,0.00023122050793681202,IntegratedGradients
Erlotinib,0,,cnv,CGB8,0.0002272191079171047,IntegratedGradients
Erlotinib,0,,cnv,CGB7,0.0002034532009254761,IntegratedGradients
Erlotinib,0,,cnv,SNAR-G2,0.00023745352802939245,IntegratedGradients
Erlotinib,0,,cnv,CGB3,0.0002050569682072237,IntegratedGradients
Erlotinib,0,,cnv,CGB2,0.00022957215200426992,IntegratedGradients
Erlotinib,0,,cnv,DGKE,0.000643185795419849,IntegratedGradients
Erlotinib,0,,cnv,EEF1A2,0.00016981560316979815,IntegratedGradients
Erlotinib,0,,cnv,PKP1,0.00010843622377080222,IntegratedGradients
Erlotinib,0,,cnv,CHRNA4,0.0003967739769210585,IntegratedGradients
Erlotinib,0,,cnv,UNC50,0.00010283816323932468,IntegratedGradients
Erlotinib,0,,cnv,MALSU1,7.026729916652412e-05,IntegratedGradients
Erlotinib,0,,cnv,IGF2BP3,7.497718893031364e-05,IntegratedGradients
Erlotinib,0,,cnv,MAPRE1,0.00017818376237566092,IntegratedGradients
Erlotinib,0,,cnv,ARFGEF2,0.0004421040412313248,IntegratedGradients
Erlotinib,0,,cnv,ZAP70,0.0005551969759896072,IntegratedGradients
Erlotinib,0,,cnv,SUN5,0.00014474820206372444,IntegratedGradients
Erlotinib,0,,cnv,PTPRT,0.0007977580617021295,IntegratedGradients
Erlotinib,0,,cnv,EYA2,0.000908601397962354,IntegratedGradients
Erlotinib,0,,cnv,GIT1,0.000646309417344511,IntegratedGradients
Erlotinib,0,,cnv,PIH1D1,0.00030638737225220387,IntegratedGradients
Erlotinib,0,,cnv,SLC17A7,0.0003450870089959711,IntegratedGradients
Erlotinib,0,,cnv,MGAT4A,0.00015853435962412196,IntegratedGradients
Erlotinib,0,,cnv,GPNMB,7.255003253570602e-05,IntegratedGradients
Erlotinib,0,,cnv,LIN7B,0.00019889048659771158,IntegratedGradients
Erlotinib,0,,cnv,SNRNP70,0.00018421626056213847,IntegratedGradients
Erlotinib,0,,cnv,C19orf73,0.00020913920774653995,IntegratedGradients
Erlotinib,0,,cnv,KCNA7,0.00021430480081315864,IntegratedGradients
Erlotinib,0,,cnv,PPFIA3,0.0002138872004662292,IntegratedGradients
Erlotinib,0,,cnv,YWHAB,0.00014174274832692992,IntegratedGradients
Erlotinib,0,,cnv,FAHD2CP,0.0016066646536528869,IntegratedGradients
Erlotinib,0,,cnv,SOAT2,0.00045312175170986874,IntegratedGradients
Erlotinib,0,,cnv,IGFBP6,0.0004948330502815192,IntegratedGradients
Erlotinib,0,,cnv,CELA1,0.0005070865151546838,IntegratedGradients
Erlotinib,0,,cnv,CDH22,0.0004084936461800163,IntegratedGradients
Erlotinib,0,,cnv,ATP1B1,0.0002759091520005497,IntegratedGradients
Erlotinib,0,,cnv,DDX23,0.00020771492077607722,IntegratedGradients
Erlotinib,0,,cnv,CACNB3,0.0002025706138651529,IntegratedGradients
Erlotinib,0,,cnv,C2orf73,0.0003525539520895524,IntegratedGradients
Erlotinib,0,,cnv,ARID4A,0.00021381965466621378,IntegratedGradients
Erlotinib,0,,cnv,TIMM9,0.00020662201792898344,IntegratedGradients
Erlotinib,0,,cnv,TOMM20L,0.00023051578965170417,IntegratedGradients
Erlotinib,0,,cnv,PSMA3-AS1,0.00021041223849281127,IntegratedGradients
Erlotinib,0,,cnv,PSMA3,0.00022142701914992235,IntegratedGradients
Erlotinib,0,,cnv,TSPYL6,0.0002533466552286674,IntegratedGradients
Erlotinib,0,,cnv,GGCX,0.0006008631858993681,IntegratedGradients
Erlotinib,0,,cnv,MAT2A,0.0005556426957999668,IntegratedGradients
Erlotinib,0,,cnv,PARTICL,0.0005456726059796638,IntegratedGradients
Erlotinib,0,,cnv,MS4A6E,0.0003185244399497813,IntegratedGradients
Erlotinib,0,,cnv,TRPM4,0.000269317388910152,IntegratedGradients
Erlotinib,0,,cnv,HRC,0.0002833505371053992,IntegratedGradients
Erlotinib,0,,cnv,ZNF335,0.00030465155161150324,IntegratedGradients
Erlotinib,0,,cnv,PABPC1L,0.0001615989100119539,IntegratedGradients
Erlotinib,0,,cnv,BIN2,0.0004877467125707511,IntegratedGradients
Erlotinib,0,,cnv,NUPL2,0.00011740096866022703,IntegratedGradients
Erlotinib,0,,cnv,RPS2P32,0.0001838581321671539,IntegratedGradients
Erlotinib,0,,cnv,TUBA1B,0.00023199421318496557,IntegratedGradients
Erlotinib,0,,cnv,TUBA1A,0.0002507425945176327,IntegratedGradients
Erlotinib,0,,cnv,PLAGL2,0.00040006720321298717,IntegratedGradients
Erlotinib,0,,cnv,POFUT1,0.00045329136005412967,IntegratedGradients
Erlotinib,0,,cnv,TSPY26P,0.00045717258740060867,IntegratedGradients
Erlotinib,0,,cnv,KIAA1211L,0.001135946565423152,IntegratedGradients
Erlotinib,0,,cnv,DSTYK,0.00034967683110287965,IntegratedGradients
Erlotinib,0,,cnv,MITD1,0.002143020338644538,IntegratedGradients
Erlotinib,0,,cnv,PCIF1,0.0002439887050800397,IntegratedGradients
Erlotinib,0,,cnv,SNORA2B,0.0003898068461126555,IntegratedGradients
Erlotinib,0,,cnv,TMEM131,0.0006031817334367324,IntegratedGradients
Erlotinib,0,,cnv,MIR4701,0.00020610307623571247,IntegratedGradients
Erlotinib,0,,cnv,ADCY6,0.00022232197760454375,IntegratedGradients
Erlotinib,0,,cnv,ST3GAL5,0.0006285274180746677,IntegratedGradients
Erlotinib,0,,cnv,OR9A2,0.00029839850484368065,IntegratedGradients
Erlotinib,0,,cnv,MS4A7,0.0004432146360230702,IntegratedGradients
Erlotinib,0,,cnv,MS4A14,0.00045581397614751233,IntegratedGradients
Erlotinib,0,,cnv,PLTP,0.0001981038464062682,IntegratedGradients
Erlotinib,0,,cnv,PSME4,0.0002686956555106429,IntegratedGradients
Erlotinib,0,,cnv,TMEM127,0.0016047775098410218,IntegratedGradients
Erlotinib,0,,cnv,STARD7-AS1,0.001611588725753162,IntegratedGradients
Erlotinib,0,,cnv,TRA2A,0.000145543911989363,IntegratedGradients
Erlotinib,0,,cnv,CTSE,0.00039719155499870457,IntegratedGradients
Erlotinib,0,,cnv,MS4A1,0.00033808996868438343,IntegratedGradients
Erlotinib,0,,cnv,MATN4,0.00030345639096172086,IntegratedGradients
Erlotinib,0,,cnv,RBPJL,0.00026080664277832474,IntegratedGradients
Erlotinib,0,,cnv,COIL,0.0006356160149667764,IntegratedGradients
Erlotinib,0,,cnv,ASCL5,0.00013868665974413184,IntegratedGradients
Erlotinib,0,,cnv,SPRYD3,0.000521819415497601,IntegratedGradients
Erlotinib,0,,cnv,KLK4,0.0008516630230726399,IntegratedGradients
Erlotinib,0,,cnv,TUBA1C,0.00023024156968797413,IntegratedGradients
Erlotinib,0,,cnv,KRT5,0.0007802771427441783,IntegratedGradients
Erlotinib,0,,cnv,KRT6A,0.0007718541594226039,IntegratedGradients
Erlotinib,0,,cnv,TNS2,0.0004836648052162353,IntegratedGradients
Erlotinib,0,,cnv,LOC283335,0.0004755297139034052,IntegratedGradients
Erlotinib,0,,cnv,SDC4,0.0003238202807312524,IntegratedGradients
Erlotinib,0,,cnv,LOC284950,0.00043139810504714215,IntegratedGradients
Erlotinib,0,,cnv,KLK6,0.0008190735472629894,IntegratedGradients
Erlotinib,0,,cnv,KLK5,0.0007822492905538391,IntegratedGradients
Erlotinib,0,,cnv,ETF1,0.0011996950837102202,IntegratedGradients
Erlotinib,0,,cnv,TOMM34,0.00010676075090771094,IntegratedGradients
Erlotinib,0,,cnv,CTSA,0.00021134409050954954,IntegratedGradients
Erlotinib,0,,cnv,UBE2C,0.00018409780056738217,IntegratedGradients
Erlotinib,0,,cnv,ARHGAP40,0.00018533439803625201,IntegratedGradients
Erlotinib,0,,cnv,ZSWIM1,0.00025108450824858075,IntegratedGradients
Erlotinib,0,,cnv,SPATA25,0.0002476665082448548,IntegratedGradients
Erlotinib,0,,cnv,NEURL2,0.00023913529081639822,IntegratedGradients
Erlotinib,0,,cnv,CACNA1S,6.903112259768906e-05,IntegratedGradients
Erlotinib,0,,cnv,KIF21B,8.683447259660794e-05,IntegratedGradients
Erlotinib,0,,cnv,TNNT2,0.00011424905047410193,IntegratedGradients
Erlotinib,0,,cnv,SNX21,0.00010222223007969663,IntegratedGradients
Erlotinib,0,,cnv,ACOT8,8.214734034009162e-05,IntegratedGradients
Erlotinib,0,,cnv,ZSWIM3,9.029036334656573e-05,IntegratedGradients
Erlotinib,0,,cnv,LAD1,8.619375297073208e-05,IntegratedGradients
Erlotinib,0,,cnv,TNNI1,0.00010752464471469542,IntegratedGradients
Erlotinib,0,,cnv,C1GALT1C1L,0.0011412604255332899,IntegratedGradients
Erlotinib,0,,cnv,PLEKHH2,0.0011488638999388537,IntegratedGradients
Erlotinib,0,,cnv,WFDC8,0.0002511488998629125,IntegratedGradients
Erlotinib,0,,cnv,MS4A5,0.000454194895837743,IntegratedGradients
Erlotinib,0,,cnv,KSR1,0.0003805944977261713,IntegratedGradients
Erlotinib,0,,cnv,CSE1L,0.00012208699540507397,IntegratedGradients
Erlotinib,0,,cnv,KRT18,0.0004591140323618929,IntegratedGradients
Erlotinib,0,,cnv,ATOH8,0.0004431038124010392,IntegratedGradients
Erlotinib,0,,cnv,F5,0.00018637229313947086,IntegratedGradients
Erlotinib,0,,cnv,FMOD,0.0003321967545702915,IntegratedGradients
Erlotinib,0,,cnv,LINC01136,0.00038372468207660185,IntegratedGradients
Erlotinib,0,,cnv,BTG2,0.00039827997776126987,IntegratedGradients
Erlotinib,0,,cnv,EPPIN,0.00025297977269749504,IntegratedGradients
Erlotinib,0,,cnv,WFDC6,0.00022472052499065157,IntegratedGradients
Erlotinib,0,,cnv,EPPIN-WFDC6,0.00028767677590078254,IntegratedGradients
Erlotinib,0,,cnv,CCDC181,0.0007085476416532217,IntegratedGradients
Erlotinib,0,,cnv,C20orf85,0.00044023778840128567,IntegratedGradients
Erlotinib,0,,cnv,KRT6B,0.0007637760766730426,IntegratedGradients
Erlotinib,0,,cnv,GPD2,0.0007785018524064138,IntegratedGradients
Erlotinib,0,,cnv,RPRD1B,0.0006153279489533378,IntegratedGradients
Erlotinib,0,,cnv,C2orf92,0.0005507089948897878,IntegratedGradients
Erlotinib,0,,cnv,LRPPRC,0.00017651142239151274,IntegratedGradients
Erlotinib,0,,cnv,ACTR1B,0.0005520501126676166,IntegratedGradients
Erlotinib,0,,cnv,BLZF1,0.00071091437652986,IntegratedGradients
Erlotinib,0,,cnv,MPP6,0.00015926457514468955,IntegratedGradients
Erlotinib,0,,cnv,WFDC9,0.00012882540564071332,IntegratedGradients
Erlotinib,0,,cnv,WFDC10A,0.0001175455998981164,IntegratedGradients
Erlotinib,0,,cnv,LYG1,0.0021690892673675052,IntegratedGradients
Erlotinib,0,,cnv,ITPKB,0.0002295024855230147,IntegratedGradients
Erlotinib,0,,cnv,SLC35C2,0.0006829622611137404,IntegratedGradients
Erlotinib,0,,cnv,BRINP3,0.0030617591777934413,IntegratedGradients
Erlotinib,0,,cnv,HSPA9,0.0015016060209317025,IntegratedGradients
Erlotinib,0,,cnv,DACT1,0.00019285580686555324,IntegratedGradients
Erlotinib,0,,cnv,KRT6C,0.0008493188464685145,IntegratedGradients
Erlotinib,0,,cnv,DNTTIP1,0.00017757866416375488,IntegratedGradients
Erlotinib,0,,cnv,WFDC11,0.00013689759279869837,IntegratedGradients
Erlotinib,0,,cnv,SPINT3,0.0001781308032117553,IntegratedGradients
Erlotinib,0,,cnv,TNNC2,0.00011211809229711622,IntegratedGradients
Erlotinib,0,,cnv,TMEM143,0.0006943649546554516,IntegratedGradients
Erlotinib,0,,cnv,EMP3,0.0006781771269403828,IntegratedGradients
Erlotinib,0,,cnv,CCDC114,0.0006683848955920682,IntegratedGradients
Erlotinib,0,,cnv,WFDC3,0.0001929188120806743,IntegratedGradients
Erlotinib,0,,cnv,ADIG,0.0002086643760045389,IntegratedGradients
Erlotinib,0,,cnv,SNRNP200,0.0014380650527319923,IntegratedGradients
Erlotinib,0,,cnv,CIAO1,0.0014224786037080554,IntegratedGradients
Erlotinib,0,,cnv,ABCG8,0.0010803235663956066,IntegratedGradients
Erlotinib,0,,cnv,RASIP1,0.0009023816784308853,IntegratedGradients
Erlotinib,0,,cnv,MAMSTR,0.0009425480468723849,IntegratedGradients
Erlotinib,0,,cnv,SCPEP1,0.0006192013996233428,IntegratedGradients
Erlotinib,0,,cnv,RNF126P1,0.0006138031617621069,IntegratedGradients
Erlotinib,0,,cnv,CDK18,0.00027685732368120807,IntegratedGradients
Erlotinib,0,,cnv,SLC19A2,0.00040279887157331737,IntegratedGradients
Erlotinib,0,,cnv,STAU1,0.00017138633001059284,IntegratedGradients
Erlotinib,0,,cnv,LEMD1,0.0002640414173519944,IntegratedGradients
Erlotinib,0,,cnv,LEMD1-AS1,0.0002577692638539127,IntegratedGradients
Erlotinib,0,,cnv,ELMO2,0.0006826358811949061,IntegratedGradients
Erlotinib,0,,cnv,BPIFA3,0.00044343890414317,IntegratedGradients
Erlotinib,0,,cnv,BUB1,0.00022931409373324978,IntegratedGradients
Erlotinib,0,,cnv,AKAP1,0.0006286690984344805,IntegratedGradients
Erlotinib,0,,cnv,VRK2,0.0012752699695802888,IntegratedGradients
Erlotinib,0,,cnv,RNF187,0.000391659708300399,IntegratedGradients
Erlotinib,0,,cnv,MIR142,0.0007818387220636154,IntegratedGradients
Erlotinib,0,,cnv,TSPOAP1-AS1,0.00076143358835887,IntegratedGradients
Erlotinib,0,,cnv,ZDHHC22,0.0005214229868926516,IntegratedGradients
Erlotinib,0,,cnv,TIMM17A,0.00016369197473855193,IntegratedGradients
Erlotinib,0,,cnv,RNPEP,0.00011829077708978675,IntegratedGradients
Erlotinib,0,,cnv,ZNF155,0.00012890499757977765,IntegratedGradients
Erlotinib,0,,cnv,CLK2P1,8.071049323831723e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC126,7.01486385328136e-05,IntegratedGradients
Erlotinib,0,,cnv,NEK7,0.0005273910551385168,IntegratedGradients
Erlotinib,0,,cnv,ADCK1,0.000619820203781444,IntegratedGradients
Erlotinib,0,,cnv,MMP9,0.00038339580680884545,IntegratedGradients
Erlotinib,0,,cnv,AFF3,0.001655835355275894,IntegratedGradients
Erlotinib,0,,cnv,WASH2P,0.0007494771358359467,IntegratedGradients
Erlotinib,0,,cnv,FAM138B,0.0007312988250844267,IntegratedGradients
Erlotinib,0,,cnv,DDX11L2,0.0007922869313569459,IntegratedGradients
Erlotinib,0,,cnv,ZNFX1,0.0004265588481255255,IntegratedGradients
Erlotinib,0,,cnv,ZFAS1,0.0004109304228569324,IntegratedGradients
Erlotinib,0,,cnv,NCAPH,0.0011916968695295375,IntegratedGradients
Erlotinib,0,,cnv,ITPRIPL1,0.001225492278821306,IntegratedGradients
Erlotinib,0,,cnv,TM9SF4,0.0008101861231330072,IntegratedGradients
Erlotinib,0,,cnv,ATP9A,0.0004333478251906531,IntegratedGradients
Erlotinib,0,,cnv,SNORA9,0.00032545130696612416,IntegratedGradients
Erlotinib,0,,cnv,CCM2,0.00035201897111420116,IntegratedGradients
Erlotinib,0,,cnv,SNHG15,0.0003297268196009305,IntegratedGradients
Erlotinib,0,,cnv,LIG1,0.00036859101072480227,IntegratedGradients
Erlotinib,0,,cnv,RABL2A,0.0007945840882171787,IntegratedGradients
Erlotinib,0,,cnv,LALBA,7.445997270146446e-05,IntegratedGradients
Erlotinib,0,,cnv,GGCT,0.0001882662909174606,IntegratedGradients
Erlotinib,0,,cnv,NOD1,0.00018281757422025803,IntegratedGradients
Erlotinib,0,,cnv,GALNT5,0.0007095386052493522,IntegratedGradients
Erlotinib,0,,cnv,BPIFA4P,0.0003041949426222933,IntegratedGradients
Erlotinib,0,,cnv,BPIFA2,0.00029930806641399987,IntegratedGradients
Erlotinib,0,,cnv,LOC284581,0.000991340977852249,IntegratedGradients
Erlotinib,0,,cnv,GARS-DT,0.00014467897282776767,IntegratedGradients
Erlotinib,0,,cnv,SLC26A9,0.0009666150956735835,IntegratedGradients
Erlotinib,0,,cnv,ADRB2,0.0013786007172858455,IntegratedGradients
Erlotinib,0,,cnv,VENTXP7,0.0005957803618607295,IntegratedGradients
Erlotinib,0,,cnv,MFSD4A-AS1,0.00014335393056479583,IntegratedGradients
Erlotinib,0,,cnv,ABCG5,0.0011252908160649378,IntegratedGradients
Erlotinib,0,,cnv,DYNC2LI1,0.001094508013909147,IntegratedGradients
Erlotinib,0,,cnv,COA5,9.502901257510905e-05,IntegratedGradients
Erlotinib,0,,cnv,NR5A2,0.0011489242623977953,IntegratedGradients
Erlotinib,0,,cnv,FAM221A,0.00020556004349710344,IntegratedGradients
Erlotinib,0,,cnv,STK31,0.0001734187150508665,IntegratedGradients
Erlotinib,0,,cnv,ATP6V1G3,0.0006034289795763199,IntegratedGradients
Erlotinib,0,,cnv,WFDC13,0.00014600783690470282,IntegratedGradients
Erlotinib,0,,cnv,WFDC10B,0.00013916603434873274,IntegratedGradients
Erlotinib,0,,cnv,ZNF283,0.0005106996740103733,IntegratedGradients
Erlotinib,0,,cnv,CIPC,0.0005452288004549305,IntegratedGradients
Erlotinib,0,,cnv,MIR135B,0.00036062740458958837,IntegratedGradients
Erlotinib,0,,cnv,DDX27,0.00028017167246642425,IntegratedGradients
Erlotinib,0,,cnv,FMO3,0.00028154087600749337,IntegratedGradients
