target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,SRGAP2,0.0019348287692037788,IntegratedGradients
Erlotinib,0,,cnv,SRGAP2C,0.0006789213147209142,IntegratedGradients
Erlotinib,0,,cnv,LINC01588,0.0011857600139167823,IntegratedGradients
Erlotinib,0,,cnv,LINC00265,0.0016565183068080083,IntegratedGradients
Erlotinib,0,,cnv,SEC22B,0.0006959991996117173,IntegratedGradients
Erlotinib,0,,cnv,MRPL38,0.0005071009056789278,IntegratedGradients
Erlotinib,0,,cnv,FBF1,0.0012139449642128244,IntegratedGradients
Erlotinib,0,,cnv,LINC01142,0.0006098216134845776,IntegratedGradients
Erlotinib,0,,cnv,ANLN,0.0015976394904097747,IntegratedGradients
Erlotinib,0,,cnv,LRRC17,0.0005554561733296229,IntegratedGradients
Erlotinib,0,,cnv,EEPD1,0.0004372648528215381,IntegratedGradients
Erlotinib,0,,cnv,C7orf66,0.0010780022090495067,IntegratedGradients
Erlotinib,0,,cnv,LINC01122,0.0004373179013123974,IntegratedGradients
Erlotinib,0,,cnv,IL10,0.0011598059725914762,IntegratedGradients
Erlotinib,0,,cnv,LOC100129148,0.000773351812068164,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC6,0.00043783064133779483,IntegratedGradients
Erlotinib,0,,cnv,KIAA0895,0.00045919064917575064,IntegratedGradients
Erlotinib,0,,cnv,MAPKAPK2,0.0008419160555383944,IntegratedGradients
Erlotinib,0,,cnv,GGNBP1,0.000971983583615655,IntegratedGradients
Erlotinib,0,,cnv,LINC00336,0.001500245017283248,IntegratedGradients
Erlotinib,0,,cnv,PPM1B,0.0011829084057239853,IntegratedGradients
Erlotinib,0,,cnv,SIGLECL1,0.00033251306614084784,IntegratedGradients
Erlotinib,0,,cnv,ZNF578,0.0005849317103950499,IntegratedGradients
Erlotinib,0,,cnv,SYT5,0.001173698706753527,IntegratedGradients
Erlotinib,0,,cnv,PTPRH,0.0010419646664138825,IntegratedGradients
Erlotinib,0,,cnv,MIR646HG,0.0002071140722145214,IntegratedGradients
Erlotinib,0,,cnv,NT5C3A,0.0003131589272983527,IntegratedGradients
Erlotinib,0,,cnv,MYOZ3,0.0007569522919283866,IntegratedGradients
Erlotinib,0,,cnv,SYNPO,0.0016537932527902048,IntegratedGradients
Erlotinib,0,,cnv,ZNF619,0.0004215879877132479,IntegratedGradients
Erlotinib,0,,cnv,WDR91,0.0002857394080110999,IntegratedGradients
Erlotinib,0,,cnv,C7orf55-LUC7L2,0.0006798990698450213,IntegratedGradients
Erlotinib,0,,cnv,LUC7L2,0.00044314461795070463,IntegratedGradients
Erlotinib,0,,cnv,FMC1,0.0006211541389877137,IntegratedGradients
Erlotinib,0,,cnv,TNS3,0.001143261229271517,IntegratedGradients
Erlotinib,0,,cnv,ITPR3,0.001555399869260099,IntegratedGradients
Erlotinib,0,,cnv,ACOX1,0.0006022421257173175,IntegratedGradients
Erlotinib,0,,cnv,HERPUD2,0.0006971638606698392,IntegratedGradients
Erlotinib,0,,cnv,WFDC2,0.0004367547850463902,IntegratedGradients
Erlotinib,0,,cnv,PTPRC,0.0003492657203415312,IntegratedGradients
Erlotinib,0,,cnv,C12orf10,0.0008137435123943713,IntegratedGradients
Erlotinib,0,,cnv,ZNF620,0.0007580827849260352,IntegratedGradients
Erlotinib,0,,cnv,ZNF621,0.0006209754829336388,IntegratedGradients
Erlotinib,0,,cnv,REM1,0.0004958507112386374,IntegratedGradients
Erlotinib,0,,cnv,LINC00028,0.000693465393130969,IntegratedGradients
Erlotinib,0,,cnv,DOC2GP,0.00023510224337642768,IntegratedGradients
Erlotinib,0,,cnv,NDUFV1,0.0002029928061242934,IntegratedGradients
Erlotinib,0,,cnv,MIF4GD,0.0009357464789604955,IntegratedGradients
Erlotinib,0,,cnv,MRPS7,0.0012022750443689122,IntegratedGradients
Erlotinib,0,,cnv,LOC100287042,0.0003077936647967672,IntegratedGradients
Erlotinib,0,,cnv,SLC25A19,0.001031664044239428,IntegratedGradients
Erlotinib,0,,cnv,VAMP4,0.002339979596262857,IntegratedGradients
Erlotinib,0,,cnv,CSRNP2,0.0013232496983788576,IntegratedGradients
Erlotinib,0,,cnv,HOXB1,0.00031705414224668594,IntegratedGradients
Erlotinib,0,,cnv,PPP1R9B,0.00031055841712194273,IntegratedGradients
Erlotinib,0,,cnv,SAMD14,0.0002855498329954282,IntegratedGradients
Erlotinib,0,,cnv,NR1D2,0.0003041878470569723,IntegratedGradients
Erlotinib,0,,cnv,BATF,0.0006084939623377594,IntegratedGradients
Erlotinib,0,,cnv,IL24,0.0002943945012870329,IntegratedGradients
Erlotinib,0,,cnv,FCMR,0.00029933182594525914,IntegratedGradients
Erlotinib,0,,cnv,OVOL3,0.0008450703524071168,IntegratedGradients
Erlotinib,0,,cnv,TBCB,0.000521501718645345,IntegratedGradients
Erlotinib,0,,cnv,POLR2I,0.0006706369975802663,IntegratedGradients
Erlotinib,0,,cnv,HCST,0.0005503376251855196,IntegratedGradients
Erlotinib,0,,cnv,RTRAF,0.00032616276851754725,IntegratedGradients
Erlotinib,0,,cnv,PRODH2,0.0008798629333438118,IntegratedGradients
Erlotinib,0,,cnv,PSENEN,0.0003702420148595321,IntegratedGradients
Erlotinib,0,,cnv,HSPB6,0.0009750848903983091,IntegratedGradients
Erlotinib,0,,cnv,ARHGAP33,0.0005952706794634725,IntegratedGradients
Erlotinib,0,,cnv,U2AF1L4,0.0012289219773929704,IntegratedGradients
Erlotinib,0,,cnv,NPHS1,0.0007941410860633733,IntegratedGradients
Erlotinib,0,,cnv,LIN37,0.0007029765675864614,IntegratedGradients
Erlotinib,0,,cnv,PROSER3,0.0002636014193849133,IntegratedGradients
Erlotinib,0,,cnv,IGFLR1,0.000693768402608735,IntegratedGradients
Erlotinib,0,,cnv,CYP4Z1,0.0021776214215018853,IntegratedGradients
Erlotinib,0,,cnv,ADCYAP1R1,0.000519551107099028,IntegratedGradients
Erlotinib,0,,cnv,SUMO1P1,0.0010555233945696843,IntegratedGradients
Erlotinib,0,,cnv,EFCAB5,0.0011974222905476648,IntegratedGradients
Erlotinib,0,,cnv,DNAI2,0.0008535301932477115,IntegratedGradients
Erlotinib,0,,cnv,NDUFA2,0.0009597450842175469,IntegratedGradients
Erlotinib,0,,cnv,IK,0.0007447406440149086,IntegratedGradients
Erlotinib,0,,cnv,WDR55,0.0007397264846717806,IntegratedGradients
Erlotinib,0,,cnv,CAPNS1,0.0006110740858682137,IntegratedGradients
Erlotinib,0,,cnv,UBE2E1,0.0007033217161394733,IntegratedGradients
Erlotinib,0,,cnv,SULF2,0.0004712820860912264,IntegratedGradients
Erlotinib,0,,cnv,TMCO6,0.0012369690876992045,IntegratedGradients
Erlotinib,0,,cnv,SLC3A1,0.0005501691898848933,IntegratedGradients
Erlotinib,0,,cnv,PNPLA8,0.001216141646241805,IntegratedGradients
Erlotinib,0,,cnv,MYBL2,0.0015223532920317976,IntegratedGradients
Erlotinib,0,,cnv,SS18L2,0.0007729238669133619,IntegratedGradients
Erlotinib,0,,cnv,NKTR,0.000276479602773689,IntegratedGradients
Erlotinib,0,,cnv,SEC22C,0.0003326818274490129,IntegratedGradients
Erlotinib,0,,cnv,EFCAB14-AS1,0.0012301216977783336,IntegratedGradients
Erlotinib,0,,cnv,TEX38,0.0018798820789429015,IntegratedGradients
Erlotinib,0,,cnv,NORAD,0.0015809062239425388,IntegratedGradients
Erlotinib,0,,cnv,LOC401324,0.0014094854076318196,IntegratedGradients
Erlotinib,0,,cnv,KIR3DX1,0.0007069170950486376,IntegratedGradients
Erlotinib,0,,cnv,EPB41L1,0.0011022680017612294,IntegratedGradients
Erlotinib,0,,cnv,LOC100131496,0.0005903439525784325,IntegratedGradients
Erlotinib,0,,cnv,CUL1,0.0004980846645815844,IntegratedGradients
Erlotinib,0,,cnv,EFCAB14,0.0012646796850465747,IntegratedGradients
Erlotinib,0,,cnv,SNTA1,0.0005552128282075575,IntegratedGradients
Erlotinib,0,,cnv,TPX2,0.00045985811964323765,IntegratedGradients
Erlotinib,0,,cnv,NUP85,0.0019317385511980639,IntegratedGradients
Erlotinib,0,,cnv,CCSAP,0.0006514467358445205,IntegratedGradients
Erlotinib,0,,cnv,SPATA24,0.0012764811305022445,IntegratedGradients
Erlotinib,0,,cnv,MZB1,0.0003876904826105446,IntegratedGradients
Erlotinib,0,,cnv,DNAJC18,0.000866091985738277,IntegratedGradients
Erlotinib,0,,cnv,PAIP2,0.0009896346333908874,IntegratedGradients
Erlotinib,0,,cnv,NME8,0.00040511364951287927,IntegratedGradients
Erlotinib,0,,cnv,SFRP4,0.001038041242750145,IntegratedGradients
Erlotinib,0,,cnv,EIF1B,0.00043749639652035003,IntegratedGradients
Erlotinib,0,,cnv,LRFN3,0.0005141699569392333,IntegratedGradients
Erlotinib,0,,cnv,LBP,0.000822072706666187,IntegratedGradients
Erlotinib,0,,cnv,TMEM151A,0.0006498720737990533,IntegratedGradients
Erlotinib,0,,cnv,YIF1A,0.0010574017280048334,IntegratedGradients
Erlotinib,0,,cnv,HIGD1A,0.0003366228305831437,IntegratedGradients
Erlotinib,0,,cnv,PHF20,0.0005980752578530067,IntegratedGradients
Erlotinib,0,,cnv,PSMA2,0.0013163265977938013,IntegratedGradients
Erlotinib,0,,cnv,C7orf25,0.0016107071298699757,IntegratedGradients
Erlotinib,0,,cnv,MRPL32,0.0006005682639393875,IntegratedGradients
Erlotinib,0,,cnv,CLDND2,0.001390034667320762,IntegratedGradients
Erlotinib,0,,cnv,NKG7,0.00042401727097310046,IntegratedGradients
Erlotinib,0,,cnv,ENTPD3,0.0004216157048202333,IntegratedGradients
Erlotinib,0,,cnv,RPL14,0.0007328295995891104,IntegratedGradients
Erlotinib,0,,cnv,ENTPD3-AS1,0.00039238828926320423,IntegratedGradients
Erlotinib,0,,cnv,TMEM140,0.0007926953941751073,IntegratedGradients
Erlotinib,0,,cnv,ARID5A,0.0005245292924513684,IntegratedGradients
Erlotinib,0,,cnv,NEURL3,0.00040862356687439876,IntegratedGradients
Erlotinib,0,,cnv,DPP3,0.00037159000323253884,IntegratedGradients
Erlotinib,0,,cnv,JDP2,0.0007401152079031627,IntegratedGradients
Erlotinib,0,,cnv,CYREN,0.0006521649705544084,IntegratedGradients
Erlotinib,0,,cnv,WDR62,0.00020767925157446146,IntegratedGradients
Erlotinib,0,,cnv,MOB3C,0.0015792471080272824,IntegratedGradients
Erlotinib,0,,cnv,DEFB115,0.0005505512333507902,IntegratedGradients
Erlotinib,0,,cnv,PCDHA4,0.0004964571856637857,IntegratedGradients
Erlotinib,0,,cnv,PCDHA5,0.0005335669191525956,IntegratedGradients
Erlotinib,0,,cnv,PCDHA2,0.0007096600277626055,IntegratedGradients
Erlotinib,0,,cnv,PCDHA1,0.0006263155541336283,IntegratedGradients
Erlotinib,0,,cnv,PCDHA3,0.0006047107344230226,IntegratedGradients
Erlotinib,0,,cnv,MEF2D,0.0002562499663492434,IntegratedGradients
Erlotinib,0,,cnv,CMC1,0.00044247885866088057,IntegratedGradients
Erlotinib,0,,cnv,ETFB,0.0005063421308055205,IntegratedGradients
Erlotinib,0,,cnv,FOXD4L1,0.0007201789497320931,IntegratedGradients
Erlotinib,0,,cnv,THRB-AS1,0.0006774169574805042,IntegratedGradients
Erlotinib,0,,cnv,SLC23A1,0.0006138270333385989,IntegratedGradients
Erlotinib,0,,cnv,VTRNA1-3,0.000732421745589699,IntegratedGradients
Erlotinib,0,,cnv,ZMAT2,0.0007692722386007368,IntegratedGradients
Erlotinib,0,,cnv,VTRNA1-2,0.0003649175669138376,IntegratedGradients
Erlotinib,0,,cnv,HARS2,0.0005344437242642553,IntegratedGradients
Erlotinib,0,,cnv,RFX8,0.0009385323548279445,IntegratedGradients
Erlotinib,0,,cnv,ZBTB47,0.0002904335039847023,IntegratedGradients
Erlotinib,0,,cnv,TSEN34,0.0003760586237258043,IntegratedGradients
Erlotinib,0,,cnv,RPS9,0.001272758922461662,IntegratedGradients
Erlotinib,0,,cnv,TMC4,0.00042503828153913123,IntegratedGradients
Erlotinib,0,,cnv,MBOAT7,0.00041280690383831457,IntegratedGradients
Erlotinib,0,,cnv,CNOT3,0.00024942587897335895,IntegratedGradients
Erlotinib,0,,cnv,LENG1,0.0005703792748683974,IntegratedGradients
Erlotinib,0,,cnv,VIPR1,0.0008721270004224191,IntegratedGradients
Erlotinib,0,,cnv,SLC4A7,0.0004020362152552142,IntegratedGradients
Erlotinib,0,,cnv,POGK,0.00025007292592194453,IntegratedGradients
Erlotinib,0,,cnv,TADA1,0.0012171419930711617,IntegratedGradients
Erlotinib,0,,cnv,SRSF2,0.0008958574923511177,IntegratedGradients
Erlotinib,0,,cnv,METTL23,0.00053684841762299,IntegratedGradients
Erlotinib,0,,cnv,MFSD11,0.0002810606044903802,IntegratedGradients
Erlotinib,0,,cnv,MIR636,0.0002472803820328888,IntegratedGradients
Erlotinib,0,,cnv,RNF43,0.0005215181204705024,IntegratedGradients
Erlotinib,0,,cnv,ACTA1,0.0006550733510457741,IntegratedGradients
Erlotinib,0,,cnv,NUP133,0.0005096976685301046,IntegratedGradients
Erlotinib,0,,cnv,HOXB2,0.0004778845365162693,IntegratedGradients
Erlotinib,0,,cnv,HOXB-AS1,0.00033571789500829217,IntegratedGradients
Erlotinib,0,,cnv,TEX101,0.00025134750068378633,IntegratedGradients
Erlotinib,0,,cnv,ZBTB41,0.0012439844082448536,IntegratedGradients
Erlotinib,0,,cnv,TMEM199,0.0010689214177695655,IntegratedGradients
Erlotinib,0,,cnv,SARM1,0.0014086627324722471,IntegratedGradients
Erlotinib,0,,cnv,SEBOX,0.0013661727517948787,IntegratedGradients
Erlotinib,0,,cnv,VTN,0.0014784121629453626,IntegratedGradients
Erlotinib,0,,cnv,MIR4723,0.0012896907268886081,IntegratedGradients
Erlotinib,0,,cnv,FMO9P,0.0011691714297127984,IntegratedGradients
Erlotinib,0,,cnv,ATPAF1,0.0017526977763820551,IntegratedGradients
Erlotinib,0,,cnv,ELMO1,0.0007658645859557693,IntegratedGradients
Erlotinib,0,,cnv,SLC35B1,0.00032315189347981497,IntegratedGradients
Erlotinib,0,,cnv,SLC46A1,0.0019818579131922775,IntegratedGradients
Erlotinib,0,,cnv,SGCD,0.002414292972883075,IntegratedGradients
Erlotinib,0,,cnv,COX7A1,0.0004832227856256773,IntegratedGradients
Erlotinib,0,,cnv,BSPH1,0.0006537058040449265,IntegratedGradients
Erlotinib,0,,cnv,MALINC1,0.0012944583330041614,IntegratedGradients
Erlotinib,0,,cnv,PURA,0.0009843793221899863,IntegratedGradients
Erlotinib,0,,cnv,IGLON5,0.0010356968584773886,IntegratedGradients
Erlotinib,0,,cnv,MRPL11,0.0004386468776840207,IntegratedGradients
Erlotinib,0,,cnv,PELI3,0.0005297374013203884,IntegratedGradients
Erlotinib,0,,cnv,DNAAF3,0.000857837007492439,IntegratedGradients
Erlotinib,0,,cnv,TNNI3,0.0006591210935069417,IntegratedGradients
Erlotinib,0,,cnv,GTSF1L,0.0002846488198085922,IntegratedGradients
Erlotinib,0,,cnv,COL1A1,0.0011414342883393673,IntegratedGradients
Erlotinib,0,,cnv,SLC25A44,0.0006850373563249966,IntegratedGradients
Erlotinib,0,,cnv,TBX20,0.0006113862991990214,IntegratedGradients
Erlotinib,0,,cnv,SGCA,0.0005157766200552297,IntegratedGradients
Erlotinib,0,,cnv,IL20,0.0008449908601364355,IntegratedGradients
Erlotinib,0,,cnv,LAIR2,0.0008423198208018714,IntegratedGradients
Erlotinib,0,,cnv,ZNF137P,0.0006195573230411087,IntegratedGradients
Erlotinib,0,,cnv,FAM117A,0.00044223287544766535,IntegratedGradients
Erlotinib,0,,cnv,TBXAS1,0.0005153920407907918,IntegratedGradients
Erlotinib,0,,cnv,CRB1,0.0005514531156563105,IntegratedGradients
Erlotinib,0,,cnv,TRIM9,0.000688949469023992,IntegratedGradients
Erlotinib,0,,cnv,ZNF235,0.0006348456432368194,IntegratedGradients
Erlotinib,0,,cnv,QPCTL,0.00044547300540692897,IntegratedGradients
Erlotinib,0,,cnv,FBXO46,0.0005024331653294208,IntegratedGradients
Erlotinib,0,,cnv,LPO,0.0006337227164295619,IntegratedGradients
Erlotinib,0,,cnv,LOC100130673,0.0009649992326173232,IntegratedGradients
Erlotinib,0,,cnv,TTC24,0.0003826246301146644,IntegratedGradients
Erlotinib,0,,cnv,EPX,0.0014500965621532852,IntegratedGradients
Erlotinib,0,,cnv,MKS1,0.0021243858466486487,IntegratedGradients
Erlotinib,0,,cnv,BAK1,0.0010911703333987889,IntegratedGradients
Erlotinib,0,,cnv,LSM5,0.0008295669434630214,IntegratedGradients
Erlotinib,0,,cnv,NAXE,0.00043617379023379657,IntegratedGradients
Erlotinib,0,,cnv,GPATCH4,0.00031480359526547927,IntegratedGradients
Erlotinib,0,,cnv,ZNF701,0.0006837533739556668,IntegratedGradients
Erlotinib,0,,cnv,CD37,0.0006043361778340059,IntegratedGradients
Erlotinib,0,,cnv,JMJD6,0.0019970914959566172,IntegratedGradients
Erlotinib,0,,cnv,CCDC13-AS1,0.0006301166407316189,IntegratedGradients
Erlotinib,0,,cnv,HHATL,0.00022407617282721798,IntegratedGradients
Erlotinib,0,,cnv,CCDC13,0.0003698771051768404,IntegratedGradients
Erlotinib,0,,cnv,KLHL40,0.0007085810343660333,IntegratedGradients
Erlotinib,0,,cnv,DPT,0.0013055110008910547,IntegratedGradients
Erlotinib,0,,cnv,DNAJB9,0.0011306305109103046,IntegratedGradients
Erlotinib,0,,cnv,ACKR2,0.0002887069106244841,IntegratedGradients
Erlotinib,0,,cnv,CYP8B1,0.0005872065987680272,IntegratedGradients
Erlotinib,0,,cnv,ZNF662,0.0005649820655165221,IntegratedGradients
Erlotinib,0,,cnv,DMAC2L,0.00044832498757996914,IntegratedGradients
Erlotinib,0,,cnv,KRBOX1,0.0002977725728606154,IntegratedGradients
Erlotinib,0,,cnv,LINC01121,0.0008859443944524993,IntegratedGradients
Erlotinib,0,,cnv,TXNDC16,0.0008585614787986177,IntegratedGradients
Erlotinib,0,,cnv,ELSPBP1,0.00042098047053799637,IntegratedGradients
Erlotinib,0,,cnv,MIR3193,0.0004905791258881124,IntegratedGradients
Erlotinib,0,,cnv,ID1,0.0003973377854942439,IntegratedGradients
Erlotinib,0,,cnv,MPO,0.0006840364238532163,IntegratedGradients
Erlotinib,0,,cnv,ARF6,0.0013575740978069412,IntegratedGradients
Erlotinib,0,,cnv,SPHAR,0.00102640804978367,IntegratedGradients
Erlotinib,0,,cnv,IKBKE,0.0003675062156396404,IntegratedGradients
Erlotinib,0,,cnv,DPY19L1,0.0002980391246417889,IntegratedGradients
Erlotinib,0,,cnv,HM13-AS1,0.0005315507251133504,IntegratedGradients
Erlotinib,0,,cnv,IQGAP3,0.00043005086179706054,IntegratedGradients
Erlotinib,0,,cnv,C14orf39,0.0007745661892620007,IntegratedGradients
Erlotinib,0,,cnv,BPGM,0.0005016871807579584,IntegratedGradients
Erlotinib,0,,cnv,SEPT7,0.00043133888979567456,IntegratedGradients
Erlotinib,0,,cnv,KLK12,0.00029916343999389263,IntegratedGradients
Erlotinib,0,,cnv,ZNF146,0.0008415169775377993,IntegratedGradients
Erlotinib,0,,cnv,ZNF565,0.000380087948283233,IntegratedGradients
Erlotinib,0,,cnv,ASPM,0.0012317118145679458,IntegratedGradients
Erlotinib,0,,cnv,SLC26A4-AS1,0.0009662785580905849,IntegratedGradients
Erlotinib,0,,cnv,SLC26A4,0.0004142167891853638,IntegratedGradients
Erlotinib,0,,cnv,MAP4K4,0.0019123583564573934,IntegratedGradients
Erlotinib,0,,cnv,SAP30L,0.002228065143807435,IntegratedGradients
Erlotinib,0,,cnv,FOS,0.00038228859068042856,IntegratedGradients
Erlotinib,0,,cnv,TCEA2,0.00048102942265335107,IntegratedGradients
Erlotinib,0,,cnv,SOX18,0.0007044540422500165,IntegratedGradients
Erlotinib,0,,cnv,ZNF611,0.0010549209126526468,IntegratedGradients
Erlotinib,0,,cnv,PAPOLG,0.00032189396604374545,IntegratedGradients
Erlotinib,0,,cnv,KLK11,0.000457159529878319,IntegratedGradients
Erlotinib,0,,cnv,KLK10,0.0005031619580944375,IntegratedGradients
Erlotinib,0,,cnv,CTU1,0.0003046364776475101,IntegratedGradients
Erlotinib,0,,cnv,CEBPB,0.00043209312521986094,IntegratedGradients
Erlotinib,0,,cnv,LINC00626,0.0015545561384252107,IntegratedGradients
Erlotinib,0,,cnv,CDC14C,0.00037299138739068776,IntegratedGradients
Erlotinib,0,,cnv,GNG2,0.0003802169626910443,IntegratedGradients
Erlotinib,0,,cnv,L2HGDH,0.0005775034317628317,IntegratedGradients
Erlotinib,0,,cnv,PPY2P,0.0016278133003209357,IntegratedGradients
Erlotinib,0,,cnv,TMEM97,0.0013511989445603185,IntegratedGradients
Erlotinib,0,,cnv,PYY2,0.001729811412020805,IntegratedGradients
Erlotinib,0,,cnv,DPY19L2P1,0.0007107891035900324,IntegratedGradients
Erlotinib,0,,cnv,SUSD4,0.000939084014771749,IntegratedGradients
Erlotinib,0,,cnv,GSTP1,0.000624347073258068,IntegratedGradients
Erlotinib,0,,cnv,FRMD6-AS1,0.000511282838763534,IntegratedGradients
Erlotinib,0,,cnv,TLR5,0.0004355087926902652,IntegratedGradients
Erlotinib,0,,cnv,FPR2,0.0004008589401981977,IntegratedGradients
Erlotinib,0,,cnv,NPSR1-AS1,0.000541067153722512,IntegratedGradients
Erlotinib,0,,cnv,POU6F1,0.0010792842256206283,IntegratedGradients
Erlotinib,0,,cnv,PCDHB1,0.0007330733208620172,IntegratedGradients
Erlotinib,0,,cnv,ALKBH4,0.0007594253069310392,IntegratedGradients
Erlotinib,0,,cnv,UQCC2,0.0014497456386797331,IntegratedGradients
Erlotinib,0,,cnv,CFH,0.0004053287196102417,IntegratedGradients
Erlotinib,0,,cnv,HAAO,0.00024117400901446474,IntegratedGradients
Erlotinib,0,,cnv,OXER1,0.00043209744034238283,IntegratedGradients
Erlotinib,0,,cnv,GRB2,0.0006547723706126305,IntegratedGradients
Erlotinib,0,,cnv,DLGAP4,0.00040244067414012827,IntegratedGradients
Erlotinib,0,,cnv,AFAP1L1,0.0015228292890597218,IntegratedGradients
Erlotinib,0,,cnv,KLK14,0.0003603938229720003,IntegratedGradients
Erlotinib,0,,cnv,KLK13,0.0004040480283194385,IntegratedGradients
Erlotinib,0,,cnv,SNRPD2,0.0011055099418495699,IntegratedGradients
Erlotinib,0,,cnv,MIR642A,0.0005257252468701151,IntegratedGradients
Erlotinib,0,,cnv,GIPR,0.0005723667237944518,IntegratedGradients
Erlotinib,0,,cnv,MIR642B,0.00022247673732379953,IntegratedGradients
Erlotinib,0,,cnv,PRRC2C,0.0012112679237837676,IntegratedGradients
Erlotinib,0,,cnv,ATP2B4,0.0008998344943266286,IntegratedGradients
Erlotinib,0,,cnv,SIX3,0.0002806136730252803,IntegratedGradients
Erlotinib,0,,cnv,SIX2,0.0006727889748725535,IntegratedGradients
Erlotinib,0,,cnv,GPR161,0.0004692482327574638,IntegratedGradients
Erlotinib,0,,cnv,DCAF6,0.00028025757915134413,IntegratedGradients
Erlotinib,0,,cnv,MPC2,0.0005914453435413946,IntegratedGradients
Erlotinib,0,,cnv,KCNJ2,0.0025269084142809446,IntegratedGradients
Erlotinib,0,,cnv,KCNJ2-AS1,0.0018630290359722623,IntegratedGradients
Erlotinib,0,,cnv,TAC4,0.0009929463694136338,IntegratedGradients
Erlotinib,0,,cnv,CD14,0.0012393284654284337,IntegratedGradients
Erlotinib,0,,cnv,LINC00469,0.0007747126530342977,IntegratedGradients
Erlotinib,0,,cnv,DAZL,0.0007059513279975698,IntegratedGradients
Erlotinib,0,,cnv,MIR499A,0.0005688287664265813,IntegratedGradients
Erlotinib,0,,cnv,TRPC4AP,0.000509329464379128,IntegratedGradients
Erlotinib,0,,cnv,MIR499B,0.0004899276270823465,IntegratedGradients
Erlotinib,0,,cnv,SFT2D2,0.0006956418027269307,IntegratedGradients
Erlotinib,0,,cnv,TIPRL,0.0012820368910281953,IntegratedGradients
Erlotinib,0,,cnv,TBX19,0.00048127804944784715,IntegratedGradients
Erlotinib,0,,cnv,CFHR4,0.0008686835264383502,IntegratedGradients
Erlotinib,0,,cnv,TPI1P2,0.0019708627712538202,IntegratedGradients
Erlotinib,0,,cnv,SIX6,0.0007457527226548427,IntegratedGradients
Erlotinib,0,,cnv,ADCY10,0.00039897892359128437,IntegratedGradients
Erlotinib,0,,cnv,ASIP,0.0009447492281216748,IntegratedGradients
Erlotinib,0,,cnv,PARP12,0.0002634096482665986,IntegratedGradients
Erlotinib,0,,cnv,MKNK1,0.0018114610449666908,IntegratedGradients
Erlotinib,0,,cnv,KNCN,0.0011935717814639077,IntegratedGradients
Erlotinib,0,,cnv,CCDC185,0.0005444705517158498,IntegratedGradients
Erlotinib,0,,cnv,MYCBPAP,0.0005652870227573139,IntegratedGradients
Erlotinib,0,,cnv,EPN3,0.0004432386456556624,IntegratedGradients
Erlotinib,0,,cnv,SPATA20,0.00044137562393649566,IntegratedGradients
Erlotinib,0,,cnv,ALKBH1,0.00026629983637522895,IntegratedGradients
Erlotinib,0,,cnv,KANSL3,0.0004050480488605653,IntegratedGradients
Erlotinib,0,,cnv,IP6K3,0.0018454548824988282,IntegratedGradients
Erlotinib,0,,cnv,TMX1,0.000531265738954485,IntegratedGradients
Erlotinib,0,,cnv,TMEM189-UBE2V1,0.00032262247043337113,IntegratedGradients
Erlotinib,0,,cnv,UBE2V1,0.0010756817742246531,IntegratedGradients
Erlotinib,0,,cnv,RP9P,0.0005452558406594528,IntegratedGradients
Erlotinib,0,,cnv,NTSR1,0.0006354149572425317,IntegratedGradients
Erlotinib,0,,cnv,ACSF2,0.0005502767328852688,IntegratedGradients
Erlotinib,0,,cnv,RSAD1,0.0004362688770998828,IntegratedGradients
Erlotinib,0,,cnv,CHAD,0.0007986713651021058,IntegratedGradients
Erlotinib,0,,cnv,ABCB10,0.0007843145616242477,IntegratedGradients
Erlotinib,0,,cnv,APLNR,0.0007369623248850049,IntegratedGradients
Erlotinib,0,,cnv,CR1,0.0011088929128834808,IntegratedGradients
Erlotinib,0,,cnv,ZNF83,0.0005668299009281729,IntegratedGradients
Erlotinib,0,,cnv,PAH,0.0008374488737898281,IntegratedGradients
Erlotinib,0,,cnv,AGT,0.0012864353551705193,IntegratedGradients
Erlotinib,0,,cnv,C7orf33,0.0008865501410067511,IntegratedGradients
Erlotinib,0,,cnv,AKR1B1,0.001357755218987475,IntegratedGradients
Erlotinib,0,,cnv,QRICH2,0.0007943505847940996,IntegratedGradients
Erlotinib,0,,cnv,UBALD2,0.0005156551195036219,IntegratedGradients
Erlotinib,0,,cnv,IL1R1,0.0014437473728545894,IntegratedGradients
Erlotinib,0,,cnv,SRP68,0.0016145134345683704,IntegratedGradients
Erlotinib,0,,cnv,LINC01734,0.0003074870335317924,IntegratedGradients
Erlotinib,0,,cnv,SPOCK1,0.00031990891453238904,IntegratedGradients
Erlotinib,0,,cnv,LOC100630923,0.0010486783992160653,IntegratedGradients
Erlotinib,0,,cnv,SPDYE6,0.0006577567486506542,IntegratedGradients
Erlotinib,0,,cnv,LOC100289561,0.0006856380246287219,IntegratedGradients
Erlotinib,0,,cnv,FCAMR,0.00036721777452160585,IntegratedGradients
Erlotinib,0,,cnv,CR1L,0.0002793590968569672,IntegratedGradients
Erlotinib,0,,cnv,AZI2,0.0003561178259970246,IntegratedGradients
Erlotinib,0,,cnv,ZCWPW2,0.0006429972684779558,IntegratedGradients
Erlotinib,0,,cnv,FKBP9,0.0006627167240258807,IntegratedGradients
Erlotinib,0,,cnv,VSIG10L,0.00030748404687920496,IntegratedGradients
